export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 11:11:18:897 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
9286,2.37512399736931,104,true,,,,
9287,2.48819262267696,104,true,,,,
9288,2.53094511679742,104,true,,,,
9289,2.59807781446178,104,true,,,,
9290,2.61260248749188,104,true,,,,
9291,2.60157870083102,104,true,,,,
9292,2.52287490541729,104,true,,,,
9293,2.46609065997195,104,true,,,,
9294,2.42711600950619,104,true,,,,
9295,2.44788455305609,104,true,,,,
9296,2.56438404544364,104,true,,,,
9297,2.63612408978191,104,true,,,,
9298,2.47526397994686,104,true,,,,
9299,2.42252045499582,104,true,,,,
9300,2.47285296267894,104,true,,,,
9301,2.26558147663213,104,true,,,,
9302,2.19999322496926,104,true,,,,
9303,2.13272191405539,104,true,,,,
9304,2.1571523518127,104,true,,,,
9305,2.26041547746561,104,true,,,,
9306,2.33101968039926,104,true,,,,
9307,2.22624619897417,104,true,,,,
9308,2.23533670587805,104,true,,,,
9309,2.29809252383372,104,true,,,,
9310,2.29163307844388,104,true,,,,
9311,2.32857543626464,104,true,,,,
9312,2.26064585132082,104,true,,,,
9313,2.16715874080022,104,true,,,,
9314,2.36307785749922,104,true,,,,
9315,2.53626055516775,104,true,,,,
9316,2.49953228399212,104,true,,,,
9317,2.45088091145666,104,true,,,,
9318,2.59704733029338,104,true,,,,
9319,2.59922746855085,104,true,,,,
9320,2.46446015123551,104,true,,,,
9321,2.49985879123895,104,true,,,,
9322,2.5403110849635,104,true,,,,
9323,2.46971688685956,104,true,,,,
9324,2.34244561200744,104,true,,,,
9325,2.47926050967771,104,true,,,,
9326,2.56424667549751,104,true,,,,
9327,2.62771414950251,104,true,,,,
9328,2.66084963840324,104,true,,,,
9329,2.58845966442772,104,true,,,,
9330,2.53661364231169,104,true,,,,
9331,2.50292438446793,104,true,,,,
9332,2.44249237453886,104,true,,,,
9333,2.3291393090454,104,true,,,,
9334,2.40254550363362,104,true,,,,
9335,2.55617238484273,104,true,,,,
9336,2.6998427255295,104,true,,,,
9337,2.75830392989262,104,true,,,,
9338,2.63394024733334,104,true,,,,
9339,2.51242358033278,104,true,,,,
9340,2.57248225864941,104,true,,,,
9341,2.80527309631142,104,true,,,,
9342,2.75202695846484,104,true,,,,
9343,2.63648813533268,104,true,,,,
9344,2.4970883734961,104,true,,,,
9345,2.37508655832443,104,true,,,,
9346,2.48286081629604,104,true,,,,
9347,2.74023780418494,104,true,,,,
9348,2.8104251920729,104,true,,,,
9349,2.95979436459645,104,true,,,,
9350,3.02728126770454,104,true,,,,
9351,2.9140685584755,104,true,,,,
9352,2.91239905295003,104,true,,,,
9353,2.76194303108967,104,true,,,,
9354,2.72531572016049,104,true,,,,
9355,2.56001622034289,104,true,,,,
9356,2.46334279206687,104,true,,,,
9357,2.41024428736794,104,true,,,,
9358,2.26607356519624,104,true,,,,
9359,2.25184273207186,104,true,,,,
9360,2.30561426089571,104,true,,,,
9361,2.37772732685958,104,true,,,,
9362,2.30577150562712,104,true,,,,
9363,2.24565706316345,104,true,,,,
9364,2.14703424552623,104,true,,,,
9365,2.3515045476409,104,true,,,,
9366,2.3658893156403,104,true,,,,
9367,2.46817159318929,104,true,,,,
9368,2.56630641796179,104,true,,,,
9369,2.69190271039059,104,true,,,,
9370,2.72249589123565,104,true,,,,
9371,2.8282063867351,104,true,,,,
9372,2.90498332902019,104,true,,,,
9373,2.9134645522444,104,true,,,,
9374,2.72219222887644,104,true,,,,
9375,2.52537992922793,104,true,,,,
9376,2.52459148365976,104,true,,,,
9377,2.66610713044238,104,true,,,,
9378,2.74763221277793,104,true,,,,
9379,2.73420660837567,104,true,,,,
9380,2.72314581671706,104,true,,,,
9381,2.72780745096906,104,true,,,,
9382,2.73004251989991,104,true,,,,
9383,2.78008380474902,104,true,,,,
9384,2.94975173075246,104,true,,,,
9385,3.09812229922575,104,true,,,,
9386,3.2635723561498,104,true,,,,
9387,3.2498143343985,104,true,,,,
9388,3.30407971750913,104,true,,,,
9389,3.29804659415568,104,true,,,,
9390,3.30212834149298,104,true,,,,
9391,3.19747835175112,104,true,,,,
9392,3.07344288007409,104,true,,,,
9393,3.07470696810782,104,true,,,,
9394,3.05161920545599,104,true,,,,
9395,3.0141191154158,104,true,,,,
9396,2.93025025611012,104,true,,,,
9397,2.73767751615146,104,true,,,,
9398,2.77046035774958,104,true,,,,
9399,2.97146235624415,104,true,,,,
9400,3.00496222691444,104,true,,,,
9401,2.96431612059944,104,true,,,,
9402,3.09562083656822,104,true,,,,
9403,2.94326870273234,104,true,,,,
9404,2.8829698428988,104,true,,,,
9405,2.94077788310044,104,true,,,,
9406,3.03951816445419,104,true,,,,
9407,3.18432352352163,104,true,,,,
9408,3.13023543295537,104,true,,,,
9409,3.05842628340875,104,true,,,,
9410,2.94424095312359,104,true,,,,
9411,3.00634766192413,104,true,,,,
9412,3.03960226439596,104,true,,,,
9413,3.24196554405786,104,true,,,,
9414,3.57063749733509,104,true,,,,
9415,3.68686628256396,104,true,,,,
9416,3.76375316796951,104,true,,,,
9417,3.60383526097161,104,true,,,,
9418,3.49879390702009,104,true,,,,
9419,3.31922049572255,104,true,,,,
9420,3.27241734614727,104,true,,,,
9421,3.3260017466321,104,true,,,,
9422,3.36614118897922,104,true,,,,
9423,3.34813110597602,104,true,,,,
9424,3.22211016451914,104,true,,,,
9425,3.2004514753242,104,true,,,,
9426,3.05361556703953,104,true,,,,
9427,2.90109171184583,104,true,,,,
9428,2.90979506947349,104,true,,,,
9429,2.98109264770675,104,true,,,,
9430,2.84217546536741,104,true,,,,
9431,2.83990855456421,104,true,,,,
9432,2.73878406063938,104,true,,,,
9433,2.76511770730519,104,true,,,,
9434,2.75168853061157,104,true,,,,
9435,2.65405342797888,104,true,,,,
9436,2.68014764778195,104,true,,,,
9437,2.73705284327042,104,true,,,,
9438,2.73895391679532,104,true,,,,
9439,2.65849223195742,104,true,,,,
9440,2.52156867789605,104,true,,,,
9441,2.35551414638888,104,true,,,,
9442,2.30012882013001,104,true,,,,
9443,2.22320432067344,104,true,,,,
9444,2.27164812858356,104,true,,,,
9445,2.2827393591895,104,true,,,,
9446,2.38632818864804,104,true,,,,
9447,2.39773160532081,104,true,,,,
9448,2.43540065421534,104,true,,,,
9449,2.36144499744094,104,true,,,,
9450,2.37217874458182,104,true,,,,
9451,2.50950421571541,104,true,,,,
9452,2.77893230886806,104,true,,,,
9453,2.89377958583325,104,true,,,,
9454,2.90086910697898,104,true,,,,
9455,2.77177968741628,104,true,,,,
9456,2.78071872195413,104,true,,,,
9457,2.89671402123481,104,true,,,,
9458,2.87864795769352,104,true,,,,
9459,2.85359715682832,104,true,,,,
9460,2.85482965277469,104,true,,,,
9461,2.76472460400698,104,true,,,,
9462,2.7004120256106,104,true,,,,
9463,2.75635227887677,104,true,,,,
9464,2.87694541806877,104,true,,,,
9465,2.85406239260359,104,true,,,,
9466,2.68336348805154,104,true,,,,
9467,2.81353847677599,104,true,,,,
9468,2.7850221564919,104,true,,,,
9469,2.74873256366625,104,true,,,,
9470,2.70946373067477,104,true,,,,
9471,2.6780994398931,104,true,,,,
9472,2.81269926113965,104,true,,,,
9473,2.72578353176322,104,true,,,,
9474,2.65739074888209,104,true,,,,
9475,2.56939264771816,104,true,,,,
9476,2.52816153457718,104,true,,,,
9477,2.69390996571798,104,true,,,,
9478,2.75557351620878,104,true,,,,
9479,2.63351932055581,104,true,,,,
9480,2.51789392176129,104,true,,,,
9481,2.32848779164265,104,true,,,,
9482,2.4677921814546,104,true,,,,
9483,2.60898139118925,104,true,,,,
9484,2.66633235428786,104,true,,,,
9485,2.66729969468294,104,true,,,,
9486,2.5756709469934,104,true,,,,
9487,2.52922500704416,104,true,,,,
9488,2.51212837427296,104,true,,,,
9489,2.47805873368617,104,true,,,,
9490,2.37989571121028,104,true,,,,
9491,2.28612732643904,104,true,,,,
9492,2.30394564577305,104,true,,,,
9493,2.39827671959711,104,true,,,,
9494,2.23532825933153,104,true,,,,
9495,2.23715435594319,104,true,,,,
9496,2.1270220583358,104,true,,,,
9497,2.1711639580699,104,true,,,,
9498,2.35197674345483,104,true,,,,
9499,2.41622122645924,104,true,,,,
9500,2.51618060591686,104,true,,,,
9501,2.54511480633909,104,true,,,,
9502,2.64142534310707,104,true,,,,
9503,2.73890382636154,104,true,,,,
9504,2.74479548786668,104,true,,,,
9505,2.84633147783493,104,true,,,,
9506,2.8526688984044,104,true,,,,
9507,2.83124546855455,104,true,,,,
9508,2.66592720575175,104,true,,,,
9509,2.47805073411212,104,true,,,,
9510,2.38244247517384,104,true,,,,
9511,2.33097296564273,104,true,,,,
9512,2.38471256825846,104,true,,,,
9513,2.6228510048967,104,true,,,,
9514,2.70387462797561,104,true,,,,
9515,2.72958748284947,104,true,,,,
9516,2.65007286446051,104,true,,,,
9517,2.5496324326084,104,true,,,,
9518,2.56445620337243,104,true,,,,
9519,2.60569785219591,104,true,,,,
9520,2.75471547646492,104,true,,,,
9521,2.81781683768693,104,true,,,,
9522,2.85224327166867,104,true,,,,
9523,2.98313121088953,104,true,,,,
9524,2.99495283262067,104,true,,,,
9525,2.89708500353672,104,true,,,,
9526,2.88865281444936,104,true,,,,
9527,2.95382256544785,104,true,,,,
9528,2.92828365741067,104,true,,,,
9529,2.95763087657587,104,true,,,,
9530,3.07378281746824,104,true,,,,
9531,3.02143577535509,104,true,,,,
9532,2.79317641534825,104,true,,,,
9533,2.86849162553344,104,true,,,,
9534,2.84164737903888,104,true,,,,
9535,2.58956215083373,104,true,,,,
9536,2.51813621406921,104,true,,,,
9537,2.58744368758181,104,true,,,,
9538,2.56968660382822,104,true,,,,
9539,2.57983290180981,104,true,,,,
9540,2.6895701928609,104,true,,,,
9541,2.83693672748805,104,true,,,,
9542,2.8311714717509,104,true,,,,
9543,2.90073821900385,104,true,,,,
9544,2.97454166555603,104,true,,,,
9545,3.0301596230325,104,true,,,,
9546,3.18430346525628,104,true,,,,
9547,3.30222986935599,104,true,,,,
9548,3.14471549316088,104,true,,,,
9549,3.1915673024399,104,true,,,,
9550,3.18305366849044,104,true,,,,
9551,3.11906871362561,104,true,,,,
9552,3.09132309174362,104,true,,,,
9553,3.06946540116318,104,true,,,,
9554,3.11525989153747,104,true,,,,
9555,3.19194460167777,104,true,,,,
9556,3.24643285976361,104,true,,,,
9557,3.11582617070985,104,true,,,,
9558,2.92843276001094,104,true,,,,
9559,2.60778533548843,104,true,,,,
9560,2.66925911050866,104,true,,,,
9561,2.65510799615268,104,true,,,,
9562,2.6263886478478,104,true,,,,
9563,2.65218878900601,104,true,,,,
9564,2.78536517688285,104,true,,,,
9565,2.77245058227558,104,true,,,,
9566,2.67756724673342,104,true,,,,
9567,2.7732625533785,104,true,,,,
9568,2.98744131967825,104,true,,,,
9569,3.09017239026487,104,true,,,,
9570,3.19718040396917,104,true,,,,
9571,3.16452375038839,104,true,,,,
9572,3.13983921507057,104,true,,,,
9573,3.02746686021457,104,true,,,,
9574,2.96260352100912,104,true,,,,
9575,2.89712013648919,104,true,,,,
9576,2.86293027621027,104,true,,,,
9577,2.97954820258238,104,true,,,,
9578,3.04783939446928,104,true,,,,
9579,3.03593609405122,104,true,,,,
9580,3.00025112274143,104,true,,,,
9581,2.91562652943718,104,true,,,,
9582,2.78503344725126,104,true,,,,
9583,2.94911585522714,104,true,,,,
9584,2.86286442251084,104,true,,,,
9585,2.91209425543448,104,true,,,,
9586,2.92595224132601,104,true,,,,
9587,2.94187765035326,104,true,,,,
9588,2.99988809284318,104,true,,,,
9589,3.20981671417175,104,true,,,,
9590,3.20380421729514,104,true,,,,
9591,3.31681838881206,104,true,,,,
9592,3.28387802120875,104,true,,,,
9593,3.09030836546855,104,true,,,,
9594,2.99067783451722,104,true,,,,
9595,2.96285395082893,104,true,,,,
9596,3.08345685724939,104,true,,,,
9597,3.17237213114738,104,true,,,,
9598,3.00092204729308,104,true,,,,
9599,2.79911398991389,104,true,,,,
9600,2.80670188077462,104,true,,,,
9601,2.72797403070073,104,true,,,,
9602,2.69718444200097,104,true,,,,
9603,2.67328954917937,104,true,,,,
9604,2.6928069192041,104,true,,,,
9605,2.74185329429534,104,true,,,,
9606,2.78705062743259,104,true,,,,
9607,2.88153069503132,104,true,,,,
9608,3.13171739547171,104,true,,,,
9609,3.18983614284348,104,true,,,,
9610,3.18191649903835,104,true,,,,
9611,3.13391125535574,104,true,,,,
9612,3.07719828930971,104,true,,,,
9613,3.17375154438335,104,true,,,,
9614,3.18573486444521,104,true,,,,
9615,3.17029423582328,104,true,,,,
9616,3.15617405620829,104,true,,,,
9617,3.063384634389,104,true,,,,
9618,2.99955302726671,104,true,,,,
9619,2.90760361706677,104,true,,,,
9620,2.84319054283736,104,true,,,,
9621,2.78650987929211,104,true,,,,
9622,2.8718583133485,104,true,,,,
9623,2.99998844347826,104,true,,,,
9624,3.07218689300767,104,true,,,,
9625,3.17404139555373,104,true,,,,
9626,3.19141768442421,104,true,,,,
9627,3.02895858933592,104,true,,,,
9628,2.96560511263384,104,true,,,,
9629,2.99932661060044,104,true,,,,
9630,3.18037280030593,104,true,,,,
9631,3.17999670870925,104,true,,,,
9632,2.99064077293803,104,true,,,,
9633,3.00161567946725,104,true,,,,
9634,2.91781533837972,104,true,,,,
9635,2.83586291027757,104,true,,,,
9636,2.75865309502105,104,true,,,,
9637,2.73186803340839,104,true,,,,
9638,2.55136183764711,104,true,,,,
9639,2.41103399182387,104,true,,,,
9640,2.36815041315384,104,true,,,,
9641,2.43073309436063,104,true,,,,
9642,2.39843132360561,104,true,,,,
9643,2.36843600110486,104,true,,,,
9644,2.33032867721278,104,true,,,,
9645,2.23038418291862,104,true,,,,
9646,2.39333148964707,104,true,,,,
9647,2.54828584246581,104,true,,,,
9648,2.54028762946133,104,true,,,,
9649,2.62926145084014,104,true,,,,
9650,2.71818209321034,104,true,,,,
9651,2.6114129088215,104,true,,,,
9652,2.68605643773115,104,true,,,,
9653,2.66874781588558,104,true,,,,
9654,2.63332495829814,104,true,,,,
9655,2.8716872062396,104,true,,,,
9656,2.82860086107918,104,true,,,,
9657,2.70939124668681,104,true,,,,
9658,2.67414000265968,104,true,,,,
9659,2.67366686738377,104,true,,,,
9660,2.70836822474826,104,true,,,,
9661,2.73294935869547,104,true,,,,
9662,2.95874623973251,104,true,,,,
9663,3.00016910250558,104,true,,,,
9664,2.99609487903864,104,true,,,,
9665,2.97964142994049,104,true,,,,
9666,3.05800887604651,104,true,,,,
9667,3.155916626757,104,true,,,,
9668,3.25443034252273,104,true,,,,
9669,3.16743442477385,104,true,,,,
9670,3.11498341104793,104,true,,,,
9671,2.96465551603762,104,true,,,,
9672,2.99103726228909,104,true,,,,
9673,2.88803935808924,104,true,,,,
9674,2.89646710165783,104,true,,,,
9675,3.06897277511694,104,true,,,,
9676,3.17447315809753,104,true,,,,
9677,3.04238690923028,104,true,,,,
9678,2.99579727263755,104,true,,,,
9679,3.04100042758504,104,true,,,,
9680,3.06362984952385,104,true,,,,
9681,2.93075439460273,104,true,,,,
9682,2.73265426441041,104,true,,,,
9683,2.61476047412791,104,true,,,,
9684,2.49960697988065,104,true,,,,
9685,2.41260353353566,104,true,,,,
9686,2.41833355766103,104,true,,,,
9687,2.62714662134843,104,true,,,,
9688,2.78292425779205,104,true,,,,
9689,2.92902359482117,104,true,,,,
9690,2.92251592291842,104,true,,,,
9691,2.75338775437401,104,true,,,,
9692,2.6943064916321,104,true,,,,
9693,2.58412495411934,104,true,,,,
9694,2.55049842968687,104,true,,,,
9695,2.53774996040891,104,true,,,,
9696,2.4974502972389,104,true,,,,
9697,2.48972203378403,104,true,,,,
9698,2.38134654350642,104,true,,,,
9699,2.32455121194165,104,true,,,,
9700,2.40125526197659,104,true,,,,
9701,2.52058940182309,104,true,,,,
9702,2.62601369193511,104,true,,,,
9703,2.70170098946502,104,true,,,,
9704,2.73560276405508,104,true,,,,
9705,3.01677840969832,104,true,,,,
9706,3.13531106159498,104,true,,,,
9707,3.02517888352447,104,true,,,,
9708,2.92384872819447,104,true,,,,
9709,2.79387579695287,104,true,,,,
9710,2.55453872963862,104,true,,,,
9711,2.57620000201242,104,true,,,,
9712,2.45800191032018,104,true,,,,
9713,2.51287088052664,104,true,,,,
9714,2.48254562758506,104,true,,,,
9715,2.37901690439651,104,true,,,,
9716,2.35859354037204,104,true,,,,
9717,2.41952791427062,104,true,,,,
9718,2.42373010053141,104,true,,,,
9719,2.32044665930066,104,true,,,,
9720,2.33461333335364,104,true,,,,
9721,2.33368452097107,104,true,,,,
9722,2.36771592779704,104,true,,,,
9723,2.49340584546987,104,true,,,,
9724,2.7598776080559,104,true,,,,
9725,2.9341199197284,104,true,,,,
9726,3.09648949042777,104,true,,,,
9727,3.15945682443335,104,true,,,,
9728,3.17354176121915,104,true,,,,
9729,3.07887832706979,104,true,,,,
9730,3.01139569619488,104,true,,,,
9731,2.85521885205113,104,true,,,,
9732,2.83148415255485,104,true,,,,
9733,2.84558478288252,104,true,,,,
9734,2.69036864138172,104,true,,,,
9735,2.69481078100597,104,true,,,,
9736,2.75307773528856,104,true,,,,
9737,2.75425037105443,104,true,,,,
9738,2.7283537178754,104,true,,,,
9739,2.68556533649439,104,true,,,,
9740,2.77039239838424,104,true,,,,
9741,2.69697789519797,104,true,,,,
9742,2.79517920789992,104,true,,,,
9743,2.54732424677356,104,true,,,,
9744,2.50470407095958,104,true,,,,
9745,2.49908837583342,104,true,,,,
9746,2.57181539635077,104,true,,,,
9747,2.6267131046427,104,true,,,,
9748,2.69806199928701,104,true,,,,
9749,2.57450747234468,104,true,,,,
9750,2.60575532637416,104,true,,,,
9751,2.80504712076652,104,true,,,,
9752,2.74459439235091,104,true,,,,
9753,2.5824335549164,104,true,,,,
9754,2.45542860428449,104,true,,,,
9755,2.27949881311373,104,true,,,,
9756,2.25791874274878,104,true,,,,
9757,2.24816991192756,104,true,,,,
9758,2.36683873772327,104,true,,,,
9759,2.45882525383712,104,true,,,,
9760,2.6484968227718,104,true,,,,
9761,2.65560101059989,104,true,,,,
9762,2.78491308024506,104,true,,,,
9763,2.90486504549594,104,true,,,,
9764,2.84748712054195,104,true,,,,
9765,3.00641579757949,104,true,,,,
9766,3.16517156093756,104,true,,,,
9767,3.16958667866887,104,true,,,,
9768,3.02468983068892,104,true,,,,
9769,2.97006578359308,104,true,,,,
9770,3.01010843497476,104,true,,,,
9771,3.07945476840889,104,true,,,,
9772,3.08260588517574,104,true,,,,
9773,3.01204681498024,104,true,,,,
9774,2.91369994088055,104,true,,,,
9775,2.77570170977825,104,true,,,,
9776,2.72442357459435,104,true,,,,
9777,2.6894236275968,104,true,,,,
9778,2.62774733278719,104,true,,,,
9779,2.64595460518664,104,true,,,,
9780,2.60761285052321,104,true,,,,
9781,2.56334445233229,104,true,,,,
9782,2.51733464664813,104,true,,,,
9783,2.60455547247332,104,true,,,,
9784,2.72947254788892,104,true,,,,
9785,2.91231591735047,104,true,,,,
9786,2.9414300388376,104,true,,,,
9787,2.95575007255431,104,true,,,,
9788,2.85422201223504,104,true,,,,
9789,2.7442663309043,104,true,,,,
9790,2.77815438126379,104,true,,,,
9791,2.80360390149548,104,true,,,,
9792,2.86822065676358,104,true,,,,
9793,2.86921557565089,104,true,,,,
9794,2.9397104002396,104,true,,,,
9795,2.78631341812901,104,true,,,,
9796,2.83524539659251,104,true,,,,
9797,2.83557469344451,104,true,,,,
9798,2.74158964042968,104,true,,,,
9799,2.82202728276609,104,true,,,,
9800,2.79906068705037,104,true,,,,
9801,2.62624772007798,104,true,,,,
9802,2.568719672634,104,true,,,,
9803,2.58768139487684,104,true,,,,
9804,2.61318999901573,104,true,,,,
9805,2.65588745143769,104,true,,,,
9806,2.74395602747068,104,true,,,,
9807,2.73684460237524,104,true,,,,
9808,2.69282328117374,104,true,,,,
9809,2.7413097062515,104,true,,,,
9810,2.86651626841638,104,true,,,,
9811,2.81012455881352,104,true,,,,
9812,2.76400766991568,104,true,,,,
9813,2.77324337815654,104,true,,,,
9814,2.71893707515839,104,true,,,,
9815,2.66953825343047,104,true,,,,
9816,2.7042236332052,104,true,,,,
9817,2.74199828144425,104,true,,,,
9818,2.52213813645797,104,true,,,,
9819,2.39008844082452,104,true,,,,
9820,2.46816851897252,104,true,,,,
9821,2.54619826951987,104,true,,,,
9822,2.51187380097547,104,true,,,,
9823,2.55193564253481,104,true,,,,
9824,2.40456829630379,104,true,,,,
9825,2.30205719394458,104,true,,,,
9826,2.36148208155634,104,true,,,,
9827,2.34960986584433,104,true,,,,
9828,2.41083284086866,104,true,,,,
9829,2.24018238574361,104,true,,,,
9830,2.119228971531,104,true,,,,
9831,2.14685679336222,104,true,,,,
9832,2.14749191983111,104,true,,,,
9833,2.26861930064095,104,true,,,,
9834,2.41315463407726,104,true,,,,
9835,2.43825841478377,104,true,,,,
9836,2.40290606920698,104,true,,,,
9837,2.51486691277806,104,true,,,,
9838,2.55638647352918,104,true,,,,
9839,2.62043720080453,104,true,,,,
9840,2.76500386266278,104,true,,,,
9841,2.83066023290559,104,true,,,,
9842,2.96931185879271,104,true,,,,
9843,2.9694129891285,104,true,,,,
9844,2.91011431508341,104,true,,,,
9845,2.92097902460454,104,true,,,,
9846,2.91959745244342,104,true,,,,
