export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 17:05:59:701 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
2952,26.5523700438343,104,true,,,,
2953,26.5326600204188,104,true,,,,
2954,26.491230797486,104,true,,,,
2955,26.4727970431934,104,true,,,,
2956,26.5243994188986,104,true,,,,
2957,26.5646407719685,104,true,,,,
2958,26.4793459001438,104,true,,,,
2959,26.4903901795948,104,true,,,,
2960,26.5163333181324,104,true,,,,
2961,26.5594933643328,104,true,,,,
2962,26.4704692555132,104,true,,,,
2963,26.5507840690045,104,true,,,,
2964,26.5839580744041,104,true,,,,
2965,26.6013882527714,104,true,,,,
2966,26.7114471683302,104,true,,,,
2967,26.5959328071513,104,true,,,,
2968,26.5649991465998,104,true,,,,
2969,26.5984363791451,104,true,,,,
2970,26.6705585620199,104,true,,,,
2971,26.5660438506663,104,true,,,,
2972,26.6819140937469,104,true,,,,
2973,26.7110762007636,104,true,,,,
2974,26.6642916684347,104,true,,,,
2975,26.5408244422275,104,true,,,,
2976,26.538717299504,104,true,,,,
2977,26.5640198428853,104,true,,,,
2978,26.6005713975272,104,true,,,,
2979,26.5714041882262,104,true,,,,
2980,26.5795476989509,104,true,,,,
2981,26.52514422914,104,true,,,,
2982,26.5624150426759,104,true,,,,
2983,26.4296313819935,104,true,,,,
2984,26.4463912223681,104,true,,,,
2985,26.5349104217306,104,true,,,,
2986,26.4469195949827,104,true,,,,
2987,26.509417403722,104,true,,,,
2988,26.4720975232871,104,true,,,,
2989,26.442406342423,104,true,,,,
2990,26.4505687407471,104,true,,,,
2991,26.4224582747056,104,true,,,,
2992,26.3728913788168,104,true,,,,
2993,26.3979390130996,104,true,,,,
2994,26.2021220166914,104,true,,,,
2995,26.2756913849126,104,true,,,,
2996,26.3902107155258,104,true,,,,
2997,26.3264570331962,104,true,,,,
2998,26.210762259257,104,true,,,,
2999,26.2770482733042,104,true,,,,
3000,26.1585943588157,104,true,,,,
3001,26.1035670020554,104,true,,,,
3002,26.0338716508151,104,true,,,,
3003,25.9827269659671,104,true,,,,
3004,25.8134383935951,104,true,,,,
3005,25.7465988080659,104,true,,,,
3006,25.7946979496704,104,true,,,,
3007,25.8833062527104,104,true,,,,
3008,25.9238486999107,104,true,,,,
3009,26.1090131716952,104,true,,,,
3010,26.1993128953359,104,true,,,,
3011,26.3766947642388,104,true,,,,
3012,26.4798730313809,104,true,,,,
3013,26.339116692731,104,true,,,,
3014,26.4018582140207,104,true,,,,
3015,26.3423174769899,104,true,,,,
3016,26.5018188538097,104,true,,,,
3017,26.4525199704399,104,true,,,,
3018,26.2937911616682,104,true,,,,
3019,26.2755161116902,104,true,,,,
3020,26.282304795454,104,true,,,,
3021,26.4770812437288,104,true,,,,
3022,26.5303608291851,104,true,,,,
3023,26.4937500598477,104,true,,,,
3024,26.4275967781655,104,true,,,,
3025,26.3577522165722,104,true,,,,
3026,26.3180223927919,104,true,,,,
3027,26.4210003386808,104,true,,,,
3028,26.2769789202946,104,true,,,,
3029,26.0790424592376,104,true,,,,
3030,25.9482212272218,104,true,,,,
3031,25.9698624017416,104,true,,,,
3032,25.93909633378,104,true,,,,
3033,26.0329849501574,104,true,,,,
3034,26.1279341582896,104,true,,,,
3035,26.2016132780613,104,true,,,,
3036,26.328869815088,104,true,,,,
3037,26.2968262364446,104,true,,,,
3038,26.3227767500742,104,true,,,,
3039,26.2440845167759,104,true,,,,
3040,26.3267476522713,104,true,,,,
3041,26.3998476142952,104,true,,,,
3042,26.3214689413702,104,true,,,,
3043,26.3214254799865,104,true,,,,
3044,26.3104815742466,104,true,,,,
3045,26.2039551624184,104,true,,,,
3046,26.1670988757801,104,true,,,,
3047,26.2464458825378,104,true,,,,
3048,26.1478757683629,104,true,,,,
3049,25.966933833289,104,true,,,,
3050,25.9085898284473,104,true,,,,
3051,25.9323968643056,104,true,,,,
3052,25.8766787913332,104,true,,,,
3053,25.8734992005556,104,true,,,,
3054,25.9621702717659,104,true,,,,
3055,26.0318089232081,104,true,,,,
3056,26.0154679932647,104,true,,,,
3057,26.1365771210197,104,true,,,,
3058,26.2898248325144,104,true,,,,
3059,26.1259417037936,104,true,,,,
3060,26.30058057598,104,true,,,,
3061,26.2652977474516,104,true,,,,
3062,26.2968367164804,104,true,,,,
3063,26.4288634996926,104,true,,,,
3064,26.3593219012637,104,true,,,,
3065,26.3755243663987,104,true,,,,
3066,26.3491928367269,104,true,,,,
3067,26.2656751443768,104,true,,,,
3068,26.1636566302733,104,true,,,,
3069,26.1571482583989,104,true,,,,
3070,26.1554837365821,104,true,,,,
3071,26.0230632055754,104,true,,,,
3072,25.9697123699378,104,true,,,,
3073,26.0462660179564,104,true,,,,
3074,26.0719458505473,104,true,,,,
3075,26.0010625309184,104,true,,,,
3076,26.2791150674498,104,true,,,,
3077,26.1923460468009,104,true,,,,
3078,26.3536652591445,104,true,,,,
3079,26.3737401703989,104,true,,,,
3080,26.3586381151429,104,true,,,,
3081,26.3446748753514,104,true,,,,
3082,26.3213747329571,104,true,,,,
3083,26.2590828633559,104,true,,,,
3084,26.2102888554726,104,true,,,,
3085,26.2524765790243,104,true,,,,
3086,26.2941066510115,104,true,,,,
3087,26.4008508855794,104,true,,,,
3088,26.2812868206949,104,true,,,,
3089,26.6186644255004,104,true,,,,
3090,26.6174931580068,104,true,,,,
3091,26.622497603236,104,true,,,,
3092,26.5672244557785,104,true,,,,
3093,26.7310459268281,104,true,,,,
3094,26.6615297894554,104,true,,,,
3095,26.7552265526187,104,true,,,,
3096,26.7901897191642,104,true,,,,
3097,26.7345682297024,104,true,,,,
3098,26.6768629540913,104,true,,,,
3099,26.6278406691151,104,true,,,,
3100,26.6454295356115,104,true,,,,
3101,26.6625858358838,104,true,,,,
3102,26.8253647354531,104,true,,,,
3103,26.8174275950614,104,true,,,,
3104,26.6835032697103,104,true,,,,
3105,26.7165231618167,104,true,,,,
3106,26.7683147009513,104,true,,,,
3107,26.7732991707277,104,true,,,,
3108,26.3888578052127,104,true,,,,
3109,26.2193494243867,104,true,,,,
3110,26.0984234344173,104,true,,,,
3111,26.1213970251762,104,true,,,,
3112,26.0186647952942,104,true,,,,
3113,26.071049949519,104,true,,,,
3114,26.101280215588,104,true,,,,
3115,25.9860867250527,104,true,,,,
3116,25.9850227048267,104,true,,,,
3117,25.978802960755,104,true,,,,
3118,26.015799947422,104,true,,,,
3119,26.1098085888558,104,true,,,,
3120,26.1319697569843,104,true,,,,
3121,26.2138110381669,104,true,,,,
3122,26.3732528273637,104,true,,,,
3123,26.4228468325082,104,true,,,,
3124,26.351710647713,104,true,,,,
3125,26.4682873238755,104,true,,,,
3126,26.7438123211599,104,true,,,,
3127,26.5725390352042,104,true,,,,
3128,26.6763485922392,104,true,,,,
3129,26.6930588923641,104,true,,,,
3130,26.7618145808691,104,true,,,,
3131,26.8191280161337,104,true,,,,
3132,26.9150780121855,104,true,,,,
3133,27.0385875366573,104,true,,,,
3134,26.7775419359305,104,true,,,,
3135,26.5409135326049,104,true,,,,
3136,26.4628046009976,104,true,,,,
3137,26.4364433042875,104,true,,,,
3138,26.5623745821183,104,true,,,,
3139,26.6078796874884,104,true,,,,
3140,26.5398841202414,104,true,,,,
3141,26.4904168801516,104,true,,,,
3142,26.4877222544159,104,true,,,,
3143,26.6816913660842,104,true,,,,
3144,26.7910332258763,104,true,,,,
3145,26.8293412830111,104,true,,,,
3146,26.7218280378873,104,true,,,,
3147,26.6662818906186,104,true,,,,
3148,26.678141770743,104,true,,,,
3149,26.656314499615,104,true,,,,
3150,26.6485008654084,104,true,,,,
3151,26.6592934515948,104,true,,,,
3152,26.868613962943,104,true,,,,
3153,27.0362521235487,104,true,,,,
3154,27.1302698166798,104,true,,,,
3155,27.1761533074597,104,true,,,,
3156,27.0543395909348,104,true,,,,
3157,27.022201264909,104,true,,,,
3158,26.8264919289528,104,true,,,,
3159,26.7555164314449,104,true,,,,
3160,26.7748512322452,104,true,,,,
3161,26.9433096465458,104,true,,,,
3162,27.0365008703334,104,true,,,,
3163,26.954271943751,104,true,,,,
3164,26.8760728483732,104,true,,,,
3165,26.8317344582591,104,true,,,,
3166,26.892308891914,104,true,,,,
3167,26.8583311769604,104,true,,,,
3168,26.7909353875418,104,true,,,,
3169,26.579543845169,104,true,,,,
3170,26.6330003986865,104,true,,,,
3171,26.6649540286848,104,true,,,,
3172,26.5858090511214,104,true,,,,
3173,26.5990236417008,104,true,,,,
3174,26.7212057463117,104,true,,,,
3175,26.5713095906589,104,true,,,,
3176,26.5960012186895,104,true,,,,
3177,26.6277486509548,104,true,,,,
3178,26.7059694566149,104,true,,,,
3179,26.8129430918093,104,true,,,,
3180,26.6891015318496,104,true,,,,
3181,26.7231904091789,104,true,,,,
3182,26.8330601724304,104,true,,,,
3183,26.9154052234479,104,true,,,,
3184,26.9273558925736,104,true,,,,
3185,26.8629773700882,104,true,,,,
3186,26.9048246097089,104,true,,,,
3187,26.9625026059951,104,true,,,,
3188,27.0152766211373,104,true,,,,
3189,26.908179419188,104,true,,,,
3190,26.8950266545645,104,true,,,,
3191,26.7737290278809,104,true,,,,
3192,26.7570650402718,104,true,,,,
3193,26.6709347555709,104,true,,,,
3194,26.6976842063479,104,true,,,,
3195,26.7120779232733,104,true,,,,
3196,26.8967353033564,104,true,,,,
3197,26.934006296937,104,true,,,,
3198,26.8492794547422,104,true,,,,
3199,26.7251108624218,104,true,,,,
3200,26.6759149784506,104,true,,,,
3201,26.6596368754281,104,true,,,,
3202,26.733149639357,104,true,,,,
3203,26.8237157658872,104,true,,,,
3204,26.7012494554524,104,true,,,,
3205,26.7361614987458,104,true,,,,
3206,26.7213842150507,104,true,,,,
3207,26.7545765326284,104,true,,,,
3208,26.5204492717256,104,true,,,,
3209,26.4744622985613,104,true,,,,
3210,26.4530993500236,104,true,,,,
3211,26.3829422390158,104,true,,,,
3212,26.5195741549049,104,true,,,,
3213,26.503600615873,104,true,,,,
3214,26.4202457548113,104,true,,,,
3215,26.3919827702765,104,true,,,,
3216,26.362908671883,104,true,,,,
3217,26.3026786236327,104,true,,,,
3218,26.2259924455674,104,true,,,,
3219,26.12740169713,104,true,,,,
3220,26.1429314446104,104,true,,,,
3221,26.1427716225695,104,true,,,,
3222,26.0842845874868,104,true,,,,
3223,26.016697675194,104,true,,,,
3224,26.1222872715008,104,true,,,,
3225,26.0852504804414,104,true,,,,
3226,26.0769950900162,104,true,,,,
3227,26.1797197540641,104,true,,,,
3228,26.1581685216178,104,true,,,,
3229,25.9533125483678,104,true,,,,
3230,25.9453376602453,104,true,,,,
3231,25.9798823352534,104,true,,,,
3232,25.8112845196457,104,true,,,,
3233,25.7647272314998,104,true,,,,
3234,25.8349589572669,104,true,,,,
3235,25.9800350912532,104,true,,,,
3236,25.935741418953,104,true,,,,
3237,25.8356306261321,104,true,,,,
3238,26.0849016187321,104,true,,,,
3239,26.1086132939923,104,true,,,,
3240,26.208691373543,104,true,,,,
3241,26.2617755364562,104,true,,,,
3242,26.1547069884221,104,true,,,,
3243,26.2868583125913,104,true,,,,
3244,26.2513651552022,104,true,,,,
3245,25.9771221879132,104,true,,,,
3246,26.0316958015485,104,true,,,,
3247,26.038675072619,104,true,,,,
3248,26.0475287684041,104,true,,,,
3249,26.1628638199219,104,true,,,,
3250,26.1912423590119,104,true,,,,
3251,26.2173264748659,104,true,,,,
3252,26.2106479166924,104,true,,,,
3253,26.2604502629205,104,true,,,,
3254,26.1550712665172,104,true,,,,
3255,25.9749928558259,104,true,,,,
3256,25.8374082605651,104,true,,,,
3257,25.8547136843444,104,true,,,,
3258,25.8812157209031,104,true,,,,
3259,25.8904799016379,104,true,,,,
3260,26.0037725972648,104,true,,,,
3261,26.0276883557851,104,true,,,,
3262,25.930770589975,104,true,,,,
3263,26.0112000631443,104,true,,,,
3264,25.9900373720005,104,true,,,,
3265,25.9027284530482,104,true,,,,
3266,25.8564246274232,104,true,,,,
3267,25.8971333425172,104,true,,,,
3268,25.7866858091838,104,true,,,,
3269,25.6312938234026,104,true,,,,
3270,25.6254067630417,104,true,,,,
3271,25.6290115586544,104,true,,,,
3272,25.4930736786103,104,true,,,,
3273,25.5846463617004,104,true,,,,
3274,25.6450497359581,104,true,,,,
3275,25.5937016173084,104,true,,,,
3276,25.5310986119845,104,true,,,,
3277,25.5376391298546,104,true,,,,
3278,25.6310656588517,104,true,,,,
3279,25.5884235962856,104,true,,,,
3280,25.5960760153585,104,true,,,,
3281,25.4741431883876,104,true,,,,
3282,25.5327365200344,104,true,,,,
3283,25.5177798020238,104,true,,,,
3284,25.5604573729642,104,true,,,,
3285,25.6426450199718,104,true,,,,
3286,25.4739117201516,104,true,,,,
3287,25.3576723416759,104,true,,,,
3288,25.2440567689968,104,true,,,,
3289,25.2799323017761,104,true,,,,
3290,25.4679742726059,104,true,,,,
3291,25.5187964524931,104,true,,,,
3292,25.4717477490163,104,true,,,,
3293,25.5263513068248,104,true,,,,
3294,25.5576744130202,104,true,,,,
3295,25.4318585593595,104,true,,,,
3296,25.4689947692967,104,true,,,,
3297,25.3430655165707,104,true,,,,
3298,25.300350521427,104,true,,,,
3299,25.3243102811423,104,true,,,,
3300,25.3092390193043,104,true,,,,
3301,25.3293747127308,104,true,,,,
3302,25.2904090164678,104,true,,,,
3303,25.381550755191,104,true,,,,
3304,25.3157426719753,104,true,,,,
3305,25.1718062144149,104,true,,,,
3306,25.1935772584441,104,true,,,,
3307,25.1854278205527,104,true,,,,
3308,25.199481570592,104,true,,,,
3309,25.1294815778802,104,true,,,,
3310,25.2603487585792,104,true,,,,
3311,25.2344759753032,104,true,,,,
3312,25.1218219316178,104,true,,,,
3313,25.2975684237359,104,true,,,,
3314,25.3415305902581,104,true,,,,
3315,25.3033743915838,104,true,,,,
3316,25.0812265480841,104,true,,,,
3317,25.0099019726301,104,true,,,,
3318,25.0515619533749,104,true,,,,
3319,25.0723714019526,104,true,,,,
3320,25.1270714712667,104,true,,,,
3321,25.3439801833589,104,true,,,,
3322,25.367885771689,104,true,,,,
3323,25.6251728879396,104,true,,,,
3324,25.9186623563527,104,true,,,,
3325,25.9745651196337,104,true,,,,
3326,25.9531422228178,104,true,,,,
3327,25.9982896233645,104,true,,,,
3328,26.0029094826229,104,true,,,,
3329,25.8784402430661,104,true,,,,
3330,25.7792601545856,104,true,,,,
3331,25.9051528796222,104,true,,,,
3332,25.9117690916371,104,true,,,,
3333,25.8301195661982,104,true,,,,
3334,25.8384832951899,104,true,,,,
3335,25.9050497210974,104,true,,,,
3336,25.9432836287036,104,true,,,,
3337,25.8376913311151,104,true,,,,
3338,25.7843599523127,104,true,,,,
3339,25.5800087049053,104,true,,,,
3340,25.4526351216124,104,true,,,,
3341,25.3776525449816,104,true,,,,
3342,25.2313673638701,104,true,,,,
3343,25.2218980942408,104,true,,,,
3344,25.2881086374349,104,true,,,,
3345,25.1743339921818,104,true,,,,
3346,25.3656486662726,104,true,,,,
3347,25.6254378120532,104,true,,,,
3348,25.6201439326532,104,true,,,,
3349,25.6418153195732,104,true,,,,
3350,25.6271018818556,104,true,,,,
3351,25.8530063963258,104,true,,,,
3352,25.8814712796804,104,true,,,,
3353,25.8648382477215,104,true,,,,
3354,25.6010883493454,104,true,,,,
3355,25.5819986974001,104,true,,,,
3356,25.4882314617621,104,true,,,,
3357,25.3697882792736,104,true,,,,
3358,25.520885908123,104,true,,,,
3359,25.4840835913404,104,true,,,,
3360,25.5469339275532,104,true,,,,
3361,25.5584156774698,104,true,,,,
3362,25.4869574882942,104,true,,,,
3363,25.4948711652732,104,true,,,,
3364,25.6213058373474,104,true,,,,
3365,25.5055875339213,104,true,,,,
3366,25.5294944163909,104,true,,,,
3367,25.4305630952827,104,true,,,,
3368,25.3307975170334,104,true,,,,
3369,25.3918713623314,104,true,,,,
3370,25.4925187437787,104,true,,,,
3371,25.604566754572,104,true,,,,
3372,25.5936027924855,104,true,,,,
3373,25.5012155112526,104,true,,,,
3374,25.410535371577,104,true,,,,
3375,25.5120978683433,104,true,,,,
3376,25.4609787653327,104,true,,,,
3377,25.505144171251,104,true,,,,
3378,25.3872423802767,104,true,,,,
3379,25.3185219534019,104,true,,,,
3380,25.310234623781,104,true,,,,
3381,25.4134286680901,104,true,,,,
3382,25.4787632163555,104,true,,,,
3383,25.7943861884218,104,true,,,,
3384,25.9443187146528,104,true,,,,
3385,25.9033219670804,104,true,,,,
3386,25.7970253872081,104,true,,,,
3387,25.7494494078519,104,true,,,,
3388,25.6830930599783,104,true,,,,
3389,25.7643428516309,104,true,,,,
3390,25.8059834635402,104,true,,,,
3391,25.5835572340223,104,true,,,,
3392,25.6619713159123,104,true,,,,
3393,25.7504302219134,104,true,,,,
3394,25.7551866854501,104,true,,,,
3395,25.8784995755903,104,true,,,,
3396,25.9586357056173,104,true,,,,
3397,25.7885044523497,104,true,,,,
3398,25.8334067478307,104,true,,,,
3399,25.8537544508538,104,true,,,,
3400,25.6615789361049,104,true,,,,
3401,25.778898769953,104,true,,,,
3402,25.6660484456094,104,true,,,,
3403,25.7875819658911,104,true,,,,
3404,25.8175586890903,104,true,,,,
3405,25.9425616550228,104,true,,,,
3406,25.924243518106,104,true,,,,
3407,25.8907563649662,104,true,,,,
3408,25.7523851039393,104,true,,,,
3409,25.909912267845,104,true,,,,
3410,26.0417602450953,104,true,,,,
3411,26.2756960405235,104,true,,,,
3412,26.3433988476701,104,true,,,,
3413,26.2677519680381,104,true,,,,
3414,26.3876034248179,104,true,,,,
3415,26.5025369870804,104,true,,,,
3416,26.5099133151743,104,true,,,,
3417,26.5535123523894,104,true,,,,
3418,26.5268958397463,104,true,,,,
3419,26.4658406463049,104,true,,,,
3420,26.5282653138384,104,true,,,,
3421,26.4497237335085,104,true,,,,
3422,26.4226441478118,104,true,,,,
3423,26.5431334161544,104,true,,,,
3424,26.4770236875976,104,true,,,,
3425,26.4941124942906,104,true,,,,
3426,26.7094880080577,104,true,,,,
3427,26.7608873225614,104,true,,,,
3428,26.6974861610662,104,true,,,,
3429,26.6113821554012,104,true,,,,
3430,26.5802975219682,104,true,,,,
3431,26.4219249848225,104,true,,,,
3432,26.4478915351391,104,true,,,,
3433,26.2048965796755,104,true,,,,
3434,26.2721935510793,104,true,,,,
3435,26.3272624003711,104,true,,,,
3436,26.5572280182197,104,true,,,,
3437,26.6467325024787,104,true,,,,
3438,26.5673490824243,104,true,,,,
3439,26.611039079925,104,true,,,,
3440,26.6900071902932,104,true,,,,
3441,26.6375972706114,104,true,,,,
3442,26.5843174659859,104,true,,,,
3443,26.739199278686,104,true,,,,
3444,26.8962656457569,104,true,,,,
3445,26.8984681691769,104,true,,,,
3446,26.8902773535241,104,true,,,,
3447,26.9251769294248,104,true,,,,
3448,26.8853230747434,104,true,,,,
3449,26.7192595003861,104,true,,,,
3450,26.8295373995415,104,true,,,,
3451,26.980238298284,104,true,,,,
3452,26.9025858531296,104,true,,,,
3453,26.9442238754754,104,true,,,,
3454,26.9370596734867,104,true,,,,
3455,26.8887826149154,104,true,,,,
3456,26.9579633383885,104,true,,,,
3457,27.1039384930791,104,true,,,,
3458,27.0991133073679,104,true,,,,
3459,27.092606416831,104,true,,,,
3460,27.2906903559134,104,true,,,,
3461,27.249504059933,104,true,,,,
3462,27.4041625154482,104,true,,,,
3463,27.5879405319248,104,true,,,,
3464,27.6246286193654,104,true,,,,
3465,27.5402881481045,104,true,,,,
3466,27.5681682244686,104,true,,,,
3467,27.6735427259221,104,true,,,,
3468,27.621030461703,104,true,,,,
3469,27.5311625633804,104,true,,,,
3470,27.5596570418254,104,true,,,,
3471,27.6394546957632,104,true,,,,
3472,27.7633484297796,104,true,,,,
3473,27.9330330204347,104,true,,,,
3474,27.9987329787405,104,true,,,,
3475,28.0018472036568,104,true,,,,
3476,28.1045486480261,104,true,,,,
3477,28.3646008165778,104,true,,,,
3478,28.2088600104727,104,true,,,,
3479,28.1230918168459,104,true,,,,
3480,28.1919691844913,104,true,,,,
3481,27.9926076359169,104,true,,,,
3482,28.0018015862881,104,true,,,,
3483,27.9610416007874,104,true,,,,
3484,28.0184896140867,104,true,,,,
3485,27.9835901651567,104,true,,,,
3486,27.8698582342697,104,true,,,,
3487,27.7348618082806,104,true,,,,
3488,27.6510892809537,104,true,,,,
3489,27.6722957291056,104,true,,,,
3490,27.5745444697569,104,true,,,,
3491,27.3389865986826,104,true,,,,
3492,27.1918769296185,104,true,,,,
3493,27.2325740461897,104,true,,,,
3494,27.2056037681564,104,true,,,,
3495,27.2134811894581,104,true,,,,
3496,27.193573388084,104,true,,,,
3497,27.1244523361042,104,true,,,,
3498,27.2545098944007,104,true,,,,
3499,27.4719422867426,104,true,,,,
3500,27.662904085505,104,true,,,,
3501,27.760610117298,104,true,,,,
3502,27.6293684431565,104,true,,,,
3503,27.4967680875495,104,true,,,,
3504,27.5008779168852,104,true,,,,
3505,27.5495104560378,104,true,,,,
3506,27.5219245205031,104,true,,,,
3507,27.5685858444464,104,true,,,,
3508,27.6447292593922,104,true,,,,
