export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/10/2022 18:26:37:690 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
5566,31.7512386560863,104,true,,,,
5567,31.769059193864,104,true,,,,
5568,31.9228727674924,104,true,,,,
5569,31.9091586036159,104,true,,,,
5570,31.9936858700048,104,true,,,,
5571,31.9309492757267,104,true,,,,
5572,32.0214558231562,104,true,,,,
5573,32.0052181498776,104,true,,,,
5574,31.8003317421761,104,true,,,,
5575,31.8507961333089,104,true,,,,
5576,31.8053489406901,104,true,,,,
5577,31.793875581466,104,true,,,,
5578,31.7468162879359,104,true,,,,
5579,32.0319529750885,104,true,,,,
5580,32.0426088307407,104,true,,,,
5581,32.0374664154199,104,true,,,,
5582,31.9643524136166,104,true,,,,
5583,32.0088043128016,104,true,,,,
5584,31.979585867078,104,true,,,,
5585,31.8829768480111,104,true,,,,
5586,31.7824259135324,104,true,,,,
5587,31.8427294025754,104,true,,,,
5588,31.834425713824,104,true,,,,
5589,31.9241378484577,104,true,,,,
5590,32.0569038570678,104,true,,,,
5591,31.9927249096927,104,true,,,,
5592,32.2644890460294,104,true,,,,
5593,32.3865637623345,104,true,,,,
5594,32.258002480542,104,true,,,,
5595,32.202687577667,104,true,,,,
5596,32.1990752244349,104,true,,,,
5597,32.1624345155084,104,true,,,,
5598,32.2683723974294,104,true,,,,
5599,32.3928043970674,104,true,,,,
5600,32.4573666873055,104,true,,,,
5601,32.5295542667938,104,true,,,,
5602,32.5017432411404,104,true,,,,
5603,32.3041303404379,104,true,,,,
5604,32.5421615887696,104,true,,,,
5605,32.5783580212773,104,true,,,,
5606,32.5622996868475,104,true,,,,
5607,32.4862792689818,104,true,,,,
5608,32.4246782373746,104,true,,,,
5609,32.4866013462336,104,true,,,,
5610,32.6647352645543,104,true,,,,
5611,32.573250968364,104,true,,,,
5612,32.5857577424261,104,true,,,,
5613,32.6405524327942,104,true,,,,
5614,32.5864824843923,104,true,,,,
5615,32.6479756589763,104,true,,,,
5616,32.4792437163989,104,true,,,,
5617,32.4180271512992,104,true,,,,
5618,32.4183184513588,104,true,,,,
5619,32.2580271173118,104,true,,,,
5620,32.2771532834889,104,true,,,,
5621,32.1912965121522,104,true,,,,
5622,32.2079167307919,104,true,,,,
5623,31.9899566968697,104,true,,,,
5624,31.9363188579587,104,true,,,,
5625,32.0127716897016,104,true,,,,
5626,32.1952106215596,104,true,,,,
5627,32.1973754104506,104,true,,,,
5628,32.0666187404877,104,true,,,,
5629,32.1136647218571,104,true,,,,
5630,32.2312261089731,104,true,,,,
5631,32.2636477803816,104,true,,,,
5632,32.3115496595515,104,true,,,,
5633,32.3712620938424,104,true,,,,
5634,32.3570669820807,104,true,,,,
5635,32.3720387956579,104,true,,,,
5636,32.2731274737135,104,true,,,,
5637,32.2530868161995,104,true,,,,
5638,32.4361400409985,104,true,,,,
5639,32.4791130949497,104,true,,,,
5640,32.4604452877604,104,true,,,,
5641,32.4589197071053,104,true,,,,
5642,32.651634878309,104,true,,,,
5643,32.7146602667705,104,true,,,,
5644,32.6771852579453,104,true,,,,
5645,32.5939111880453,104,true,,,,
5646,32.5254607063277,104,true,,,,
5647,32.7666895010129,104,true,,,,
5648,32.7482310651607,104,true,,,,
5649,32.6099810326169,104,true,,,,
5650,32.6206859276609,104,true,,,,
5651,32.6809416621416,104,true,,,,
5652,32.5095201899239,104,true,,,,
5653,32.6087042878172,104,true,,,,
5654,32.6614893276618,104,true,,,,
5655,32.6939321248053,104,true,,,,
5656,32.7207280600183,104,true,,,,
5657,32.7414091324823,104,true,,,,
5658,32.7032519170665,104,true,,,,
5659,32.7784034906545,104,true,,,,
5660,32.8644604742976,104,true,,,,
5661,32.9908629331921,104,true,,,,
5662,32.8559557902171,104,true,,,,
5663,32.7607039713455,104,true,,,,
5664,32.7254270749509,104,true,,,,
5665,32.6783674222939,104,true,,,,
5666,32.5963083740753,104,true,,,,
5667,32.6265731877441,104,true,,,,
5668,32.6509422428057,104,true,,,,
5669,32.4116579579043,104,true,,,,
5670,32.3064446027134,104,true,,,,
5671,32.2917778073054,104,true,,,,
5672,32.2082299495637,104,true,,,,
5673,32.2338103809003,104,true,,,,
5674,32.2234054240978,104,true,,,,
5675,32.2870118985623,104,true,,,,
5676,32.3784881361981,104,true,,,,
5677,32.4098826457025,104,true,,,,
5678,32.3723552645134,104,true,,,,
5679,32.3054823751906,104,true,,,,
5680,32.3906826246322,104,true,,,,
5681,32.4189929586538,104,true,,,,
5682,32.4932228806045,104,true,,,,
5683,32.4851013918894,104,true,,,,
5684,32.4462007525249,104,true,,,,
5685,32.6015917046031,104,true,,,,
5686,32.5672209666856,104,true,,,,
5687,32.5160540009275,104,true,,,,
5688,32.5352410249498,104,true,,,,
5689,32.5704019234541,104,true,,,,
5690,32.6157969291554,104,true,,,,
5691,32.4785627679656,104,true,,,,
5692,32.5381595281629,104,true,,,,
5693,32.6192761304079,104,true,,,,
5694,32.5534592423774,104,true,,,,
5695,32.7214518030208,104,true,,,,
5696,32.7446248921954,104,true,,,,
5697,32.734939387552,104,true,,,,
5698,32.6624255291347,104,true,,,,
5699,32.5682249589869,104,true,,,,
5700,32.6601765599591,104,true,,,,
5701,32.7628325049744,104,true,,,,
5702,32.7132411649026,104,true,,,,
5703,32.6789486238981,104,true,,,,
5704,32.5817851983575,104,true,,,,
5705,32.55994941674,104,true,,,,
5706,32.5603309063326,104,true,,,,
5707,32.4481862032193,104,true,,,,
5708,32.5092814086388,104,true,,,,
5709,32.4747419873723,104,true,,,,
5710,32.7169272259582,104,true,,,,
5711,32.8856044228536,104,true,,,,
5712,32.7435176333206,104,true,,,,
5713,32.7450123766632,104,true,,,,
5714,32.5254871563058,104,true,,,,
5715,32.5283719603777,104,true,,,,
5716,32.4693703658727,104,true,,,,
5717,32.3811098351883,104,true,,,,
5718,32.3925222406381,104,true,,,,
5719,32.4636320261678,104,true,,,,
5720,32.4145336323702,104,true,,,,
5721,32.3311891650616,104,true,,,,
5722,32.264758974579,104,true,,,,
5723,32.239321234283,104,true,,,,
5724,32.0916210827127,104,true,,,,
5725,31.9402297845666,104,true,,,,
5726,31.8623784204581,104,true,,,,
5727,31.6882985640367,104,true,,,,
5728,31.5210676067505,104,true,,,,
5729,31.4716324958308,104,true,,,,
5730,31.5278065592169,104,true,,,,
5731,31.5500610228845,104,true,,,,
5732,31.4723094747437,104,true,,,,
5733,31.4171754879866,104,true,,,,
5734,31.5192712028352,104,true,,,,
5735,31.5639182949802,104,true,,,,
5736,31.5278565667744,104,true,,,,
5737,31.5016276881731,104,true,,,,
5738,31.4232689291989,104,true,,,,
5739,31.4686260758414,104,true,,,,
5740,31.3669168736886,104,true,,,,
5741,31.2499055531539,104,true,,,,
5742,31.3808288392266,104,true,,,,
5743,31.3339100951722,104,true,,,,
5744,31.2698298067826,104,true,,,,
5745,31.1742371182776,104,true,,,,
5746,31.1091023998789,104,true,,,,
5747,31.1650937395367,104,true,,,,
5748,31.2484701459665,104,true,,,,
5749,31.5059856260096,104,true,,,,
5750,31.5828869261887,104,true,,,,
5751,31.580121325225,104,true,,,,
5752,31.4807952551067,104,true,,,,
5753,31.5800683609141,104,true,,,,
5754,31.8212489636862,104,true,,,,
5755,31.8113275851003,104,true,,,,
5756,31.8354707451937,104,true,,,,
5757,31.7250277644934,104,true,,,,
5758,31.7646139061173,104,true,,,,
5759,31.7057666991837,104,true,,,,
5760,31.7232011745067,104,true,,,,
5761,31.7329474607657,104,true,,,,
5762,31.6432178635698,104,true,,,,
5763,31.6797559484286,104,true,,,,
5764,31.6397544117789,104,true,,,,
5765,31.6357515661949,104,true,,,,
5766,31.5748630929402,104,true,,,,
5767,31.5707032117444,104,true,,,,
5768,31.7283400217865,104,true,,,,
5769,31.6754459370156,104,true,,,,
5770,31.6861414344804,104,true,,,,
5771,31.6357844957392,104,true,,,,
5772,31.639620400196,104,true,,,,
5773,31.733138237241,104,true,,,,
5774,31.6360864991641,104,true,,,,
5775,31.608312604783,104,true,,,,
5776,31.6548180193201,104,true,,,,
5777,31.4656060360397,104,true,,,,
5778,31.2768821988613,104,true,,,,
5779,31.2653142212728,104,true,,,,
5780,31.3229657034317,104,true,,,,
5781,31.3344202912655,104,true,,,,
5782,31.3691450177347,104,true,,,,
5783,31.4629141539747,104,true,,,,
5784,31.4736219820359,104,true,,,,
5785,31.5606070653759,104,true,,,,
5786,31.5842409739333,104,true,,,,
5787,31.5458100027626,104,true,,,,
5788,31.5725104053187,104,true,,,,
5789,31.6757354404394,104,true,,,,
5790,31.682472437683,104,true,,,,
5791,31.4959186589555,104,true,,,,
5792,31.5523617171047,104,true,,,,
5793,31.662688121939,104,true,,,,
5794,31.6433872371943,104,true,,,,
5795,31.8017859358311,104,true,,,,
5796,31.9142650876889,104,true,,,,
5797,31.7659135883344,104,true,,,,
5798,31.8067455391899,104,true,,,,
5799,32.0194423061671,104,true,,,,
5800,32.1498726808416,104,true,,,,
5801,32.0696084559031,104,true,,,,
5802,31.9557625015067,104,true,,,,
5803,31.9837782396519,104,true,,,,
5804,32.2151485980024,104,true,,,,
5805,32.1501965243546,104,true,,,,
5806,32.1402087914139,104,true,,,,
5807,32.189171675337,104,true,,,,
5808,31.9458897937955,104,true,,,,
5809,31.903624583432,104,true,,,,
5810,31.8763913335854,104,true,,,,
5811,31.8363911254282,104,true,,,,
5812,31.9761024956507,104,true,,,,
5813,32.0608663992322,104,true,,,,
5814,32.1250357538909,104,true,,,,
5815,32.159585309316,104,true,,,,
5816,32.1884121067134,104,true,,,,
5817,32.2247576337952,104,true,,,,
5818,32.2007834203828,104,true,,,,
5819,32.1348901843075,104,true,,,,
5820,32.1079946624131,104,true,,,,
5821,32.2627960676704,104,true,,,,
5822,32.3348145229246,104,true,,,,
5823,32.3546736313522,104,true,,,,
5824,32.1672074742521,104,true,,,,
5825,32.1430454743866,104,true,,,,
5826,32.0587116036696,104,true,,,,
5827,32.100354427919,104,true,,,,
5828,31.9953358573248,104,true,,,,
5829,31.9277379435373,104,true,,,,
5830,31.9857328609352,104,true,,,,
5831,31.9269771626478,104,true,,,,
5832,32.0240066224804,104,true,,,,
5833,31.8825048981155,104,true,,,,
5834,31.9082390128314,104,true,,,,
5835,31.8463569581195,104,true,,,,
5836,31.763039449286,104,true,,,,
5837,31.6905637776137,104,true,,,,
5838,31.6802984486659,104,true,,,,
5839,31.7563355727679,104,true,,,,
5840,31.8151269618785,104,true,,,,
5841,31.7046595254131,104,true,,,,
5842,31.7218658816648,104,true,,,,
5843,31.4840078156385,104,true,,,,
5844,31.3451754830518,104,true,,,,
5845,31.3939985577896,104,true,,,,
5846,31.4122988459016,104,true,,,,
5847,31.319718098016,104,true,,,,
5848,31.6178493651878,104,true,,,,
5849,31.5955728314285,104,true,,,,
5850,31.6442198587299,104,true,,,,
5851,31.584826921191,104,true,,,,
5852,31.5367518231536,104,true,,,,
5853,31.4123417058777,104,true,,,,
5854,31.3839136026909,104,true,,,,
5855,31.5153711873146,104,true,,,,
5856,31.5480881163683,104,true,,,,
5857,31.4386510817218,104,true,,,,
5858,31.3997660615607,104,true,,,,
5859,31.5544133780685,104,true,,,,
5860,31.4935417447529,104,true,,,,
5861,31.5822006788479,104,true,,,,
5862,31.627154732661,104,true,,,,
5863,31.5490574128954,104,true,,,,
5864,31.5925588511256,104,true,,,,
5865,31.6528313721154,104,true,,,,
5866,31.6630190513902,104,true,,,,
5867,31.6453255729008,104,true,,,,
5868,31.7861812742642,104,true,,,,
5869,31.8404027677156,104,true,,,,
5870,31.8956769714105,104,true,,,,
5871,31.8985909270451,104,true,,,,
5872,31.9393320386899,104,true,,,,
5873,32.1338602669403,104,true,,,,
5874,32.1036814612201,104,true,,,,
5875,32.1827802481787,104,true,,,,
5876,32.1831982218715,104,true,,,,
5877,32.2436700943331,104,true,,,,
5878,32.3227252864366,104,true,,,,
5879,32.3550774110923,104,true,,,,
5880,32.4090504599645,104,true,,,,
5881,32.4804319487832,104,true,,,,
5882,32.4912597750437,104,true,,,,
5883,32.5846942949096,104,true,,,,
5884,32.4194349068477,104,true,,,,
5885,32.3550215042796,104,true,,,,
5886,32.237454997656,104,true,,,,
5887,32.2541563440306,104,true,,,,
5888,32.1340939793467,104,true,,,,
5889,32.2027449489047,104,true,,,,
5890,32.1900184639876,104,true,,,,
5891,32.2240694288617,104,true,,,,
5892,32.3076549089308,104,true,,,,
5893,32.1691818805731,104,true,,,,
5894,32.0720524591829,104,true,,,,
5895,31.8992573320072,104,true,,,,
5896,32.0297144545516,104,true,,,,
5897,32.1375351453176,104,true,,,,
5898,32.2279156722046,104,true,,,,
5899,32.2071184758056,104,true,,,,
5900,32.4085643253664,104,true,,,,
5901,32.1774450365372,104,true,,,,
5902,31.9360623310361,104,true,,,,
5903,31.7509032840192,104,true,,,,
5904,31.7208656761526,104,true,,,,
5905,31.5824307677102,104,true,,,,
5906,31.5276177582686,104,true,,,,
5907,31.5772362460046,104,true,,,,
5908,31.5371942526393,104,true,,,,
5909,31.5511879526748,104,true,,,,
5910,31.5808520393434,104,true,,,,
5911,31.5088214264411,104,true,,,,
5912,31.4778091243033,104,true,,,,
5913,31.6505460578871,104,true,,,,
5914,31.6505385953007,104,true,,,,
5915,31.6458669864115,104,true,,,,
5916,31.7396775970738,104,true,,,,
5917,31.6203264793308,104,true,,,,
5918,31.6732215317415,104,true,,,,
5919,31.7041456307883,104,true,,,,
5920,31.594037399612,104,true,,,,
5921,31.6906092964189,104,true,,,,
5922,31.7167411595607,104,true,,,,
5923,31.802428119054,104,true,,,,
5924,31.8759342939116,104,true,,,,
5925,31.7611340109621,104,true,,,,
5926,31.7177146808191,104,true,,,,
5927,31.7665466586746,104,true,,,,
5928,31.7142810769631,104,true,,,,
5929,31.7248850385183,104,true,,,,
5930,31.4326622212928,104,true,,,,
5931,31.5055161604897,104,true,,,,
5932,31.4771924945313,104,true,,,,
5933,31.3885962999363,104,true,,,,
5934,31.3226751296537,104,true,,,,
5935,31.3450080171665,104,true,,,,
5936,31.2066916318868,104,true,,,,
5937,31.3624222386196,104,true,,,,
5938,31.4122310530776,104,true,,,,
5939,31.4559365892917,104,true,,,,
5940,31.3504059220946,104,true,,,,
5941,31.5008919422247,104,true,,,,
5942,31.6672394730896,104,true,,,,
5943,31.9317245274072,104,true,,,,
5944,32.0843826956732,104,true,,,,
5945,31.9380382836989,104,true,,,,
5946,31.9159003289957,104,true,,,,
5947,31.8904059816644,104,true,,,,
5948,31.821839436322,104,true,,,,
5949,31.8573740568158,104,true,,,,
5950,31.9177612488273,104,true,,,,
5951,32.0236639758855,104,true,,,,
5952,32.0736355547285,104,true,,,,
5953,32.2475887735736,104,true,,,,
5954,32.258404535656,104,true,,,,
5955,32.165531119446,104,true,,,,
5956,32.1887807588884,104,true,,,,
5957,32.3021700913177,104,true,,,,
5958,32.5349280560865,104,true,,,,
5959,32.5557317963905,104,true,,,,
5960,32.4835739945003,104,true,,,,
5961,32.6154164395361,104,true,,,,
5962,32.7239018487982,104,true,,,,
5963,32.7957660212357,104,true,,,,
5964,32.6220444120722,104,true,,,,
5965,32.5759798410763,104,true,,,,
5966,32.5262155773066,104,true,,,,
5967,32.5157010069164,104,true,,,,
5968,32.577932455868,104,true,,,,
5969,32.4645204211836,104,true,,,,
5970,32.5518751085229,104,true,,,,
5971,32.5867836538126,104,true,,,,
5972,32.533414878549,104,true,,,,
5973,32.4784082206463,104,true,,,,
5974,32.4163791889978,104,true,,,,
5975,32.4409320498049,104,true,,,,
5976,32.4925162306118,104,true,,,,
5977,32.5181376188206,104,true,,,,
5978,32.4194668264057,104,true,,,,
5979,32.4422265241373,104,true,,,,
5980,32.4482969079645,104,true,,,,
5981,32.4479625493667,104,true,,,,
5982,32.4001319815378,104,true,,,,
5983,32.3545821157174,104,true,,,,
5984,32.3417566258884,104,true,,,,
5985,32.205158089401,104,true,,,,
5986,32.1612992116252,104,true,,,,
5987,32.1184964562468,104,true,,,,
5988,32.023183807841,104,true,,,,
5989,32.1748253262288,104,true,,,,
5990,32.184722110325,104,true,,,,
5991,32.3138598696478,104,true,,,,
5992,32.2388249560152,104,true,,,,
5993,32.1672704830859,104,true,,,,
5994,32.2384474637603,104,true,,,,
5995,32.3925890839247,104,true,,,,
5996,32.4474443628042,104,true,,,,
5997,32.5821637669749,104,true,,,,
5998,32.6465339806766,104,true,,,,
5999,32.5820338349506,104,true,,,,
6000,32.4738447729465,104,true,,,,
6001,32.3719814470783,104,true,,,,
6002,32.5480944838304,104,true,,,,
6003,32.7868347274224,104,true,,,,
6004,32.8707716485695,104,true,,,,
6005,32.6847084843208,104,true,,,,
6006,32.7281935003881,104,true,,,,
6007,32.728597802836,104,true,,,,
6008,32.883062953252,104,true,,,,
6009,33.0582846269035,104,true,,,,
6010,32.9548672509541,104,true,,,,
6011,33.0980666790582,104,true,,,,
6012,33.264838189744,104,true,,,,
6013,33.2644665427239,104,true,,,,
6014,33.2775628712313,104,true,,,,
6015,33.2473756962324,104,true,,,,
6016,33.4464204345446,104,true,,,,
6017,33.6731896754126,104,true,,,,
6018,33.7558640181833,104,true,,,,
6019,33.8582474985785,104,true,,,,
6020,33.7065847884296,104,true,,,,
6021,33.810378095236,104,true,,,,
6022,33.721131286466,104,true,,,,
6023,33.7113697516276,104,true,,,,
6024,33.6215672564043,104,true,,,,
6025,33.6567569111237,104,true,,,,
6026,33.9362850651757,104,true,,,,
6027,33.9736443277669,104,true,,,,
6028,34.0648191440884,104,true,,,,
6029,34.1915342366895,104,true,,,,
6030,34.1454304097991,104,true,,,,
6031,34.0662374702645,104,true,,,,
6032,34.0945328474315,104,true,,,,
6033,33.898331577443,104,true,,,,
6034,33.8198649819047,104,true,,,,
6035,33.7974435432234,104,true,,,,
6036,33.6689413235046,104,true,,,,
6037,33.6344865168915,104,true,,,,
6038,33.530363470936,104,true,,,,
6039,33.4852926932445,104,true,,,,
6040,33.4555064372077,104,true,,,,
6041,33.4662792055252,104,true,,,,
6042,33.5321477255565,104,true,,,,
6043,33.3115046182019,104,true,,,,
6044,33.5149911908035,104,true,,,,
6045,33.5599597609643,104,true,,,,
6046,33.4905972326145,104,true,,,,
6047,33.6611884232989,104,true,,,,
6048,33.5561745160604,104,true,,,,
6049,33.5471194755683,104,true,,,,
6050,33.4894700069078,104,true,,,,
6051,33.5310787210178,104,true,,,,
6052,33.496974904147,104,true,,,,
6053,33.6526480391792,104,true,,,,
6054,33.4928122271058,104,true,,,,
6055,33.4317499729697,104,true,,,,
6056,33.3948303269248,104,true,,,,
6057,33.5447803668739,104,true,,,,
6058,33.5683018855368,104,true,,,,
6059,33.5968761067277,104,true,,,,
6060,33.4628509911198,104,true,,,,
6061,33.3443093352104,104,true,,,,
6062,33.2907706506146,104,true,,,,
6063,33.3567610996975,104,true,,,,
6064,33.3930262892061,104,true,,,,
6065,33.4380203800661,104,true,,,,
6066,33.4399217420123,104,true,,,,
6067,33.5032453113143,104,true,,,,
6068,33.6186809300433,104,true,,,,
6069,33.6361361117695,104,true,,,,
6070,33.6491098937844,104,true,,,,
6071,33.6671496104385,104,true,,,,
6072,33.6042078959176,104,true,,,,
6073,33.5455493319023,104,true,,,,
6074,33.4786356870589,104,true,,,,
6075,33.3812858430277,104,true,,,,
6076,33.4131498898454,104,true,,,,
6077,33.2095628179263,104,true,,,,
6078,32.9464376104504,104,true,,,,
6079,33.067490965766,104,true,,,,
6080,33.2192714355986,104,true,,,,
6081,33.1959476671687,104,true,,,,
6082,33.0328595493921,104,true,,,,
6083,32.9943808727703,104,true,,,,
6084,32.993241304724,104,true,,,,
6085,32.783859297735,104,true,,,,
6086,32.717346618934,104,true,,,,
6087,32.5952753562394,104,true,,,,
6088,32.4600295794921,104,true,,,,
6089,32.5321512594114,104,true,,,,
6090,32.5634938236091,104,true,,,,
6091,32.598833638818,104,true,,,,
6092,32.5531624673516,104,true,,,,
6093,32.5294575727865,104,true,,,,
6094,32.5375135286386,104,true,,,,
6095,32.5694757219324,104,true,,,,
6096,32.5273818152838,104,true,,,,
6097,32.5127679976131,104,true,,,,
6098,32.4954374735959,104,true,,,,
6099,32.4563990717266,104,true,,,,
6100,32.5348945282293,104,true,,,,
6101,32.5292963857658,104,true,,,,
6102,32.54033818085,104,true,,,,
6103,32.5906535590749,104,true,,,,
6104,32.6810692160484,104,true,,,,
6105,32.6624210379049,104,true,,,,
6106,32.7080038698573,104,true,,,,
6107,32.6312377195407,104,true,,,,
6108,32.5802755551591,104,true,,,,
6109,32.6725305617284,104,true,,,,
6110,32.7424270147848,104,true,,,,
6111,32.7068032923469,104,true,,,,
6112,32.6710541261633,104,true,,,,
6113,32.5497570927587,104,true,,,,
6114,32.6192393218428,104,true,,,,
6115,32.6343947535434,104,true,,,,
6116,32.6311991012242,104,true,,,,
6117,32.7709695105224,104,true,,,,
6118,32.9353387940877,104,true,,,,
6119,32.9466084069326,104,true,,,,
6120,32.9440767143503,104,true,,,,
6121,32.9994936644779,104,true,,,,
6122,33.0547613973239,104,true,,,,
