export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/10/2022 10:50:04:530 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
8595,21.7318296954235,104,true,,,,
8596,21.6654487119564,104,true,,,,
8597,21.7021055070784,104,true,,,,
8598,21.812641317103,104,true,,,,
8599,21.9460996008912,104,true,,,,
8600,21.8097730325802,104,true,,,,
8601,21.8314718113877,104,true,,,,
8602,21.8108828412681,104,true,,,,
8603,21.7548929626092,104,true,,,,
8604,21.6726036287183,104,true,,,,
8605,21.6946139821897,104,true,,,,
8606,21.7877140674913,104,true,,,,
8607,21.7836559390583,104,true,,,,
8608,21.817924915575,104,true,,,,
8609,21.7685259104305,104,true,,,,
8610,21.8278751334213,104,true,,,,
8611,21.7894168409004,104,true,,,,
8612,21.6541606941466,104,true,,,,
8613,21.5634032516696,104,true,,,,
8614,21.6867322916426,104,true,,,,
8615,21.7411618993704,104,true,,,,
8616,21.819861150026,104,true,,,,
8617,21.9410196591963,104,true,,,,
8618,22.0967810545946,104,true,,,,
8619,22.1347989903352,104,true,,,,
8620,22.111709635082,104,true,,,,
8621,22.1559324983416,104,true,,,,
8622,22.092655484197,104,true,,,,
8623,22.2290348478106,104,true,,,,
8624,22.3122076394095,104,true,,,,
8625,22.2814252585218,104,true,,,,
8626,22.2326383830879,104,true,,,,
8627,22.1801350440409,104,true,,,,
8628,22.3369545650643,104,true,,,,
8629,22.3676233493836,104,true,,,,
8630,22.4922550900987,104,true,,,,
8631,22.5093615360352,104,true,,,,
8632,22.460858735683,104,true,,,,
8633,22.5560203422274,104,true,,,,
8634,22.4364884149008,104,true,,,,
8635,22.2518813629371,104,true,,,,
8636,22.2721889040896,104,true,,,,
8637,22.1670435757126,104,true,,,,
8638,22.2994059413912,104,true,,,,
8639,22.3318680401768,104,true,,,,
8640,22.4336046738931,104,true,,,,
8641,22.4916541203771,104,true,,,,
8642,22.4103479368136,104,true,,,,
8643,22.6168001530119,104,true,,,,
8644,22.5422204420924,104,true,,,,
8645,22.5509450993495,104,true,,,,
8646,22.6072599864096,104,true,,,,
8647,22.4679132075946,104,true,,,,
8648,22.3245770018499,104,true,,,,
8649,22.3744197180838,104,true,,,,
8650,22.2827267108421,104,true,,,,
8651,22.3467236596531,104,true,,,,
8652,22.346215254311,104,true,,,,
8653,22.2805132390504,104,true,,,,
8654,22.2300670241927,104,true,,,,
8655,22.4125726878094,104,true,,,,
8656,22.4631072093522,104,true,,,,
8657,22.324999184916,104,true,,,,
8658,22.4209383589083,104,true,,,,
8659,22.3836906315335,104,true,,,,
8660,22.4743450870062,104,true,,,,
8661,22.4752689536181,104,true,,,,
8662,22.5116767696425,104,true,,,,
8663,22.5636605657086,104,true,,,,
8664,22.5743089598646,104,true,,,,
8665,22.5067402610353,104,true,,,,
8666,22.5118502547455,104,true,,,,
8667,22.5712849297195,104,true,,,,
8668,22.6421581912646,104,true,,,,
8669,22.6278735466725,104,true,,,,
8670,22.5068939937981,104,true,,,,
8671,22.410287125758,104,true,,,,
8672,22.4077961769048,104,true,,,,
8673,22.4386583737044,104,true,,,,
8674,22.6115864430175,104,true,,,,
8675,22.6662210850662,104,true,,,,
8676,22.7826129901521,104,true,,,,
8677,22.8917554802252,104,true,,,,
8678,22.8126545862682,104,true,,,,
8679,22.7413774462532,104,true,,,,
8680,22.8323462703384,104,true,,,,
8681,22.8964002810172,104,true,,,,
8682,22.8907050907793,104,true,,,,
8683,22.8940413878944,104,true,,,,
8684,22.8643275210625,104,true,,,,
8685,22.7070758860324,104,true,,,,
8686,22.6053858151087,104,true,,,,
8687,22.6491370056857,104,true,,,,
8688,22.6944244296813,104,true,,,,
8689,22.4257258780388,104,true,,,,
8690,22.605064501405,104,true,,,,
8691,22.5059187603412,104,true,,,,
8692,22.5103536585007,104,true,,,,
8693,22.686036761027,104,true,,,,
8694,22.6035090545189,104,true,,,,
8695,22.4465635589434,104,true,,,,
8696,22.4616190107499,104,true,,,,
8697,22.3368381069976,104,true,,,,
8698,22.2437456128643,104,true,,,,
8699,22.3315362818988,104,true,,,,
8700,22.2377119823591,104,true,,,,
8701,22.1740432515276,104,true,,,,
8702,22.1420574428762,104,true,,,,
8703,22.1441407789645,104,true,,,,
8704,22.2594292774091,104,true,,,,
8705,22.4841267268074,104,true,,,,
8706,22.4789221249518,104,true,,,,
8707,22.4180989181487,104,true,,,,
8708,22.3030235077782,104,true,,,,
8709,22.2161904670074,104,true,,,,
8710,22.2062124822722,104,true,,,,
8711,22.3145308631912,104,true,,,,
8712,22.2139983567852,104,true,,,,
8713,22.3704925151611,104,true,,,,
8714,22.4871166157089,104,true,,,,
8715,22.506396638665,104,true,,,,
8716,22.5794054731935,104,true,,,,
8717,22.3788390502125,104,true,,,,
8718,22.5295608276619,104,true,,,,
8719,22.4831524004503,104,true,,,,
8720,22.54285470468,104,true,,,,
8721,22.5876663281007,104,true,,,,
8722,22.660807030162,104,true,,,,
8723,22.6772372520239,104,true,,,,
8724,22.6728455484311,104,true,,,,
8725,22.8576884350021,104,true,,,,
8726,22.8397590105341,104,true,,,,
8727,22.9642003292736,104,true,,,,
8728,23.0234325313987,104,true,,,,
8729,23.0915932219956,104,true,,,,
8730,23.0760889124979,104,true,,,,
8731,22.9781696843713,104,true,,,,
8732,22.8813752906983,104,true,,,,
8733,22.925942814386,104,true,,,,
8734,22.7682965340777,104,true,,,,
8735,22.723901580711,104,true,,,,
8736,22.6993393937793,104,true,,,,
8737,22.6972298255197,104,true,,,,
8738,22.5363855816225,104,true,,,,
8739,22.5831441547909,104,true,,,,
8740,22.7389981842324,104,true,,,,
8741,22.8058306537329,104,true,,,,
8742,22.8437561627084,104,true,,,,
8743,22.8115288964118,104,true,,,,
8744,22.816152522993,104,true,,,,
8745,22.7023478333808,104,true,,,,
8746,22.6934811020735,104,true,,,,
8747,22.6694091391762,104,true,,,,
8748,22.7340942104738,104,true,,,,
8749,22.5295170076885,104,true,,,,
8750,22.5190375433371,104,true,,,,
8751,22.4997311158251,104,true,,,,
8752,22.4792531549498,104,true,,,,
8753,22.5671122991166,104,true,,,,
8754,22.4360366432416,104,true,,,,
8755,22.4110358614153,104,true,,,,
8756,22.6094972263328,104,true,,,,
8757,22.5833917863457,104,true,,,,
8758,22.5783806435556,104,true,,,,
8759,22.723516337323,104,true,,,,
8760,22.6040752188805,104,true,,,,
8761,22.6588309734885,104,true,,,,
8762,22.6463215961351,104,true,,,,
8763,22.5584547390861,104,true,,,,
8764,22.4802299455184,104,true,,,,
8765,22.6537574739539,104,true,,,,
8766,22.772434064043,104,true,,,,
8767,22.6985729308853,104,true,,,,
8768,22.6992891249773,104,true,,,,
8769,22.4580115516632,104,true,,,,
8770,22.444991638267,104,true,,,,
8771,22.3741448574186,104,true,,,,
8772,22.4612999467118,104,true,,,,
8773,22.7156573437686,104,true,,,,
8774,22.7977878472819,104,true,,,,
8775,22.8869014467345,104,true,,,,
8776,22.7644113750696,104,true,,,,
8777,22.7643918161712,104,true,,,,
8778,22.7542659955804,104,true,,,,
8779,22.7465972128879,104,true,,,,
8780,22.8452957843311,104,true,,,,
8781,22.8062792291281,104,true,,,,
8782,22.7939719798765,104,true,,,,
8783,22.8861263792886,104,true,,,,
8784,23.0131168674926,104,true,,,,
8785,23.2032783411956,104,true,,,,
8786,23.2480926414631,104,true,,,,
8787,23.3143155080193,104,true,,,,
8788,23.4156092228552,104,true,,,,
8789,23.3992450527129,104,true,,,,
8790,23.3284305888756,104,true,,,,
8791,23.2674380076883,104,true,,,,
8792,23.2048077006202,104,true,,,,
8793,23.2617075495926,104,true,,,,
8794,23.3873354788418,104,true,,,,
8795,23.5168194361318,104,true,,,,
8796,23.5254478514355,104,true,,,,
8797,23.5949156731762,104,true,,,,
8798,23.5102183714082,104,true,,,,
8799,23.2262140490182,104,true,,,,
8800,23.2918325196408,104,true,,,,
8801,23.4280884778864,104,true,,,,
8802,23.4633223030766,104,true,,,,
8803,23.2883727390301,104,true,,,,
8804,23.1570960712753,104,true,,,,
8805,23.0781483691355,104,true,,,,
8806,23.0795036722133,104,true,,,,
8807,22.9821999381488,104,true,,,,
8808,22.7385741058301,104,true,,,,
8809,22.7894014643054,104,true,,,,
8810,22.8432645543433,104,true,,,,
8811,22.8416150863813,104,true,,,,
8812,22.7932565129335,104,true,,,,
8813,22.7478189236639,104,true,,,,
8814,22.5983059286336,104,true,,,,
8815,22.5792442252362,104,true,,,,
8816,22.4317930341152,104,true,,,,
8817,22.4224665911383,104,true,,,,
8818,22.3506548384993,104,true,,,,
8819,22.4436504918325,104,true,,,,
8820,22.4504934368639,104,true,,,,
8821,22.5642632915949,104,true,,,,
8822,22.8204569414087,104,true,,,,
8823,23.1548047187109,104,true,,,,
8824,23.1196425927526,104,true,,,,
8825,23.1870567451308,104,true,,,,
8826,23.1452403549429,104,true,,,,
8827,23.1660879744834,104,true,,,,
8828,23.3753456306351,104,true,,,,
8829,23.3511838194213,104,true,,,,
8830,23.3628469408884,104,true,,,,
8831,23.2257502832628,104,true,,,,
8832,23.2374704154336,104,true,,,,
8833,23.0663310722239,104,true,,,,
8834,22.9843766737113,104,true,,,,
8835,22.8996594898839,104,true,,,,
8836,22.8441440905659,104,true,,,,
8837,22.9252720534734,104,true,,,,
8838,22.8191507692096,104,true,,,,
8839,22.8467038443561,104,true,,,,
8840,22.8128891410059,104,true,,,,
8841,22.8247610258839,104,true,,,,
8842,22.8504538340999,104,true,,,,
8843,22.8404660455958,104,true,,,,
8844,22.8434050858826,104,true,,,,
8845,22.8859692618863,104,true,,,,
8846,22.9116813805543,104,true,,,,
8847,22.8535727665071,104,true,,,,
8848,22.8566648037261,104,true,,,,
8849,22.7841926200738,104,true,,,,
8850,22.759653184966,104,true,,,,
8851,22.7936975141889,104,true,,,,
8852,22.7782023875231,104,true,,,,
8853,22.8027016609713,104,true,,,,
8854,22.7592555097757,104,true,,,,
8855,22.6607007955347,104,true,,,,
8856,22.5530998171297,104,true,,,,
8857,22.5651474662748,104,true,,,,
8858,22.7622198077795,104,true,,,,
8859,22.7134059849794,104,true,,,,
8860,22.701531095886,104,true,,,,
8861,22.968722750329,104,true,,,,
8862,22.8871424629991,104,true,,,,
8863,22.9688002973415,104,true,,,,
8864,22.9975004885548,104,true,,,,
8865,23.0206301516081,104,true,,,,
8866,23.1529806689682,104,true,,,,
8867,23.0898645427432,104,true,,,,
8868,23.2697714946549,104,true,,,,
8869,23.2966156333536,104,true,,,,
8870,23.446073961984,104,true,,,,
8871,23.4000074438106,104,true,,,,
8872,23.5171866814206,104,true,,,,
8873,23.5640572544192,104,true,,,,
8874,23.6775132316794,104,true,,,,
8875,23.7765458085658,104,true,,,,
8876,23.7867643665273,104,true,,,,
8877,23.8263080287985,104,true,,,,
8878,23.7642925083161,104,true,,,,
8879,23.7688356839813,104,true,,,,
8880,23.7506804027065,104,true,,,,
8881,23.5530745236615,104,true,,,,
8882,23.4911163232275,104,true,,,,
8883,23.5746824814453,104,true,,,,
8884,23.6109553611503,104,true,,,,
8885,23.5505020474932,104,true,,,,
8886,23.6750592321608,104,true,,,,
8887,23.6869000137835,104,true,,,,
8888,23.6159645487218,104,true,,,,
8889,23.5213440254313,104,true,,,,
8890,23.4605434966959,104,true,,,,
8891,23.5011132543929,104,true,,,,
8892,23.5032885796733,104,true,,,,
8893,23.4957880880845,104,true,,,,
8894,23.497261922228,104,true,,,,
8895,23.5136011732429,104,true,,,,
8896,23.2956762158846,104,true,,,,
8897,23.3667989098634,104,true,,,,
8898,23.3747088962181,104,true,,,,
8899,23.6578281456505,104,true,,,,
8900,23.5503679620883,104,true,,,,
8901,23.5135006689355,104,true,,,,
8902,23.4343785241745,104,true,,,,
8903,23.3727194012191,104,true,,,,
8904,23.6061383681276,104,true,,,,
8905,23.6555995554661,104,true,,,,
8906,23.5826564994493,104,true,,,,
8907,23.283297202887,104,true,,,,
8908,23.2977227036422,104,true,,,,
8909,23.3992113439789,104,true,,,,
8910,23.5665586195391,104,true,,,,
8911,23.5340086801274,104,true,,,,
8912,23.6012377647417,104,true,,,,
8913,23.5835697046144,104,true,,,,
8914,23.6812346810997,104,true,,,,
8915,23.6887589679198,104,true,,,,
8916,23.7500686754522,104,true,,,,
8917,23.718443645893,104,true,,,,
8918,23.7116203523919,104,true,,,,
8919,23.6845690567592,104,true,,,,
8920,23.4996235599165,104,true,,,,
8921,23.4547491697283,104,true,,,,
8922,23.5097022776167,104,true,,,,
8923,23.4837150399652,104,true,,,,
8924,23.4890007530623,104,true,,,,
8925,23.4716786934754,104,true,,,,
8926,23.4989423083074,104,true,,,,
8927,23.3675469025646,104,true,,,,
8928,23.2957748946301,104,true,,,,
8929,23.3171347221524,104,true,,,,
8930,23.4170953696475,104,true,,,,
8931,23.3553616573693,104,true,,,,
8932,23.2882972523647,104,true,,,,
8933,23.0392297856214,104,true,,,,
8934,23.1780170698084,104,true,,,,
8935,23.3119521375418,104,true,,,,
8936,23.3051176535334,104,true,,,,
8937,23.1266581579104,104,true,,,,
8938,23.119089651258,104,true,,,,
8939,23.0797563163136,104,true,,,,
8940,22.9704781441871,104,true,,,,
8941,22.9242708930605,104,true,,,,
8942,22.8257490814652,104,true,,,,
8943,22.8048946653356,104,true,,,,
8944,22.7891077141301,104,true,,,,
8945,22.9383856012331,104,true,,,,
8946,22.8922809751859,104,true,,,,
8947,22.8401624994189,104,true,,,,
8948,22.7305984503689,104,true,,,,
8949,22.8374233079731,104,true,,,,
8950,22.8776517874156,104,true,,,,
8951,22.8576628886909,104,true,,,,
8952,22.8966303229718,104,true,,,,
8953,22.8792746053316,104,true,,,,
8954,22.8160437339408,104,true,,,,
8955,22.8442703344539,104,true,,,,
8956,22.7991477181076,104,true,,,,
8957,22.8194140657189,104,true,,,,
8958,22.8400350290572,104,true,,,,
8959,22.8627058469368,104,true,,,,
8960,22.8776501531674,104,true,,,,
8961,22.8865685410851,104,true,,,,
8962,22.8557707394249,104,true,,,,
8963,22.8822482972842,104,true,,,,
8964,22.8413188463106,104,true,,,,
8965,22.9203059686209,104,true,,,,
8966,22.9176733335035,104,true,,,,
8967,22.9544654704417,104,true,,,,
8968,22.8740870474377,104,true,,,,
8969,22.8561701782984,104,true,,,,
8970,22.9437217826529,104,true,,,,
8971,22.8031639251793,104,true,,,,
8972,22.667956521147,104,true,,,,
8973,22.5459365189378,104,true,,,,
8974,22.585706269687,104,true,,,,
8975,22.4945257738247,104,true,,,,
8976,22.7578876012344,104,true,,,,
8977,22.5637295798199,104,true,,,,
8978,22.5926432805743,104,true,,,,
8979,22.4673542297128,104,true,,,,
8980,22.3898811061559,104,true,,,,
8981,22.3522417366289,104,true,,,,
8982,22.3217471355961,104,true,,,,
8983,22.2777665342324,104,true,,,,
8984,22.3242595988619,104,true,,,,
8985,22.2351276718396,104,true,,,,
8986,22.2148951025347,104,true,,,,
8987,22.2396953553035,104,true,,,,
8988,22.1493831255268,104,true,,,,
8989,22.2177068761329,104,true,,,,
8990,22.280374240453,104,true,,,,
8991,22.4159252853441,104,true,,,,
8992,22.4720813745379,104,true,,,,
8993,22.4325318272114,104,true,,,,
8994,22.5482785795805,104,true,,,,
8995,22.6634172114109,104,true,,,,
8996,22.7316492826167,104,true,,,,
8997,22.6586582794804,104,true,,,,
8998,22.7074745892119,104,true,,,,
8999,22.8101447646683,104,true,,,,
9000,22.8091935093749,104,true,,,,
9001,22.8396986744201,104,true,,,,
9002,22.705429597261,104,true,,,,
9003,22.8107734239656,104,true,,,,
9004,22.7315910449799,104,true,,,,
9005,22.6772696494463,104,true,,,,
9006,22.5613269390078,104,true,,,,
9007,22.6131357216672,104,true,,,,
9008,22.777329956898,104,true,,,,
9009,22.7714974985892,104,true,,,,
9010,22.8326663164258,104,true,,,,
9011,22.6806919735609,104,true,,,,
9012,22.5419673621223,104,true,,,,
9013,22.6831711688276,104,true,,,,
9014,22.6786226846634,104,true,,,,
9015,22.731231556227,104,true,,,,
9016,22.740906193519,104,true,,,,
9017,22.9304270562586,104,true,,,,
9018,23.0118248182689,104,true,,,,
9019,23.1753165358797,104,true,,,,
9020,23.1732781305139,104,true,,,,
9021,23.1186731223328,104,true,,,,
9022,23.0375703761947,104,true,,,,
9023,23.0753502568938,104,true,,,,
9024,23.0471191383621,104,true,,,,
9025,23.33176936388,104,true,,,,
9026,23.3029476813693,104,true,,,,
9027,23.2290373454,104,true,,,,
9028,23.2739824808627,104,true,,,,
9029,23.2125252794068,104,true,,,,
9030,23.2898455062296,104,true,,,,
9031,23.2342004407309,104,true,,,,
9032,23.1670388427234,104,true,,,,
9033,23.2050503976761,104,true,,,,
9034,23.2952824759029,104,true,,,,
9035,23.2993836946627,104,true,,,,
9036,23.3972814825239,104,true,,,,
9037,23.3483172126601,104,true,,,,
9038,23.1711544497361,104,true,,,,
9039,23.2440483472982,104,true,,,,
9040,23.2508981133614,104,true,,,,
9041,23.241572476788,104,true,,,,
9042,23.1287904251189,104,true,,,,
9043,23.2283048064837,104,true,,,,
9044,23.1798978874638,104,true,,,,
9045,23.2800195245966,104,true,,,,
9046,23.3709588935293,104,true,,,,
9047,23.3824200114716,104,true,,,,
9048,23.3265811941334,104,true,,,,
9049,23.2705359807318,104,true,,,,
9050,23.2147556613606,104,true,,,,
9051,23.2141888148932,104,true,,,,
9052,23.1922815675597,104,true,,,,
9053,23.1276314570698,104,true,,,,
9054,23.2169851948282,104,true,,,,
9055,23.2645478210617,104,true,,,,
9056,23.2826872056578,104,true,,,,
9057,23.3416235485096,104,true,,,,
9058,23.437706330911,104,true,,,,
9059,23.3983141654085,104,true,,,,
9060,23.4111197291781,104,true,,,,
9061,23.2881505876822,104,true,,,,
9062,23.27568994901,104,true,,,,
9063,23.3045159099048,104,true,,,,
9064,23.1870506039842,104,true,,,,
9065,23.0994512566458,104,true,,,,
9066,23.0994575368816,104,true,,,,
9067,23.2000521351648,104,true,,,,
9068,23.3587878073003,104,true,,,,
9069,23.2993781837649,104,true,,,,
9070,23.4990748779103,104,true,,,,
9071,23.5324405871059,104,true,,,,
9072,23.4534770237698,104,true,,,,
9073,23.3825596415658,104,true,,,,
9074,23.0634536762405,104,true,,,,
9075,23.0427617227983,104,true,,,,
9076,23.1470751230534,104,true,,,,
9077,23.3375383545723,104,true,,,,
9078,23.2734939069776,104,true,,,,
9079,23.3957300956783,104,true,,,,
9080,23.5267620827736,104,true,,,,
9081,23.5291628320684,104,true,,,,
9082,23.7779967424941,104,true,,,,
9083,23.7656937694973,104,true,,,,
9084,23.6769452778597,104,true,,,,
9085,23.627740580913,104,true,,,,
9086,23.5985745332181,104,true,,,,
9087,23.7105654681146,104,true,,,,
9088,23.5959875618088,104,true,,,,
9089,23.5877931847285,104,true,,,,
9090,23.6277301250635,104,true,,,,
9091,23.5685636460948,104,true,,,,
9092,23.59655790423,104,true,,,,
9093,23.7146731604657,104,true,,,,
9094,23.7007248807221,104,true,,,,
9095,23.6785259704372,104,true,,,,
9096,23.7292184846025,104,true,,,,
9097,23.8625735299974,104,true,,,,
9098,23.7493766979353,104,true,,,,
9099,23.4717970217768,104,true,,,,
9100,23.4108451437204,104,true,,,,
9101,23.3944049950115,104,true,,,,
9102,23.3913836958822,104,true,,,,
9103,23.4109799232142,104,true,,,,
9104,23.5204020862168,104,true,,,,
9105,23.4945656609271,104,true,,,,
9106,23.5425120097224,104,true,,,,
9107,23.3951308405876,104,true,,,,
9108,23.4049245385783,104,true,,,,
9109,23.511320677053,104,true,,,,
9110,23.5564991762588,104,true,,,,
9111,23.5905549280028,104,true,,,,
9112,23.5420877061456,104,true,,,,
9113,23.282492577716,104,true,,,,
9114,23.3923933199058,104,true,,,,
9115,23.3247354408699,104,true,,,,
9116,23.3048020490924,104,true,,,,
9117,23.2908098454195,104,true,,,,
9118,23.3306513663102,104,true,,,,
9119,23.2499541877139,104,true,,,,
9120,23.2353831511394,104,true,,,,
9121,23.3278235413716,104,true,,,,
9122,23.4371045878283,104,true,,,,
9123,23.6175252382947,104,true,,,,
9124,23.6843935781429,104,true,,,,
9125,23.7203138600697,104,true,,,,
9126,23.7652485642208,104,true,,,,
9127,23.7388897518373,104,true,,,,
9128,23.707786835965,104,true,,,,
9129,23.6258948610039,104,true,,,,
9130,23.7263524572126,104,true,,,,
9131,23.8002472068711,104,true,,,,
9132,23.754336989408,104,true,,,,
9133,23.5938199926988,104,true,,,,
9134,23.6320296921797,104,true,,,,
9135,23.7031451080418,104,true,,,,
9136,23.8032607598754,104,true,,,,
9137,23.8273259659111,104,true,,,,
9138,23.9028532929147,104,true,,,,
9139,23.9976914082975,104,true,,,,
9140,23.9165181862679,104,true,,,,
9141,23.8778725340365,104,true,,,,
9142,23.8070167661056,104,true,,,,
9143,23.6870845172355,104,true,,,,
9144,23.7838042737959,104,true,,,,
9145,23.5596642916472,104,true,,,,
9146,23.4560075798298,104,true,,,,
9147,23.5148696477945,104,true,,,,
9148,23.5179915641279,104,true,,,,
9149,23.4821465663612,104,true,,,,
9150,23.5665155399599,104,true,,,,
9151,23.3880761761663,104,true,,,,
9152,23.3842025749231,104,true,,,,
