export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 02:05:02:565 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
6354,29.8677745076352,104,true,,,,
6355,30.0894955823656,104,true,,,,
6356,30.1641971306134,104,true,,,,
6357,30.2071850245859,104,true,,,,
6358,30.217283411851,104,true,,,,
6359,30.2088515528537,104,true,,,,
6360,30.0554086721675,104,true,,,,
6361,30.0882209824093,104,true,,,,
6362,29.8752696420605,104,true,,,,
6363,29.658616009645,104,true,,,,
6364,29.6417204666074,104,true,,,,
6365,29.8370422703496,104,true,,,,
6366,29.8168646541786,104,true,,,,
6367,29.8366197907497,104,true,,,,
6368,29.7681439531182,104,true,,,,
6369,29.758188195082,104,true,,,,
6370,29.6907786172805,104,true,,,,
6371,29.6443289976327,104,true,,,,
6372,29.5336801716385,104,true,,,,
6373,29.4499644558317,104,true,,,,
6374,29.5595145463953,104,true,,,,
6375,29.5713359733007,104,true,,,,
6376,29.4946582167714,104,true,,,,
6377,29.5042588223005,104,true,,,,
6378,29.5861555752286,104,true,,,,
6379,29.6549893059888,104,true,,,,
6380,29.4874569654687,104,true,,,,
6381,29.5371500323558,104,true,,,,
6382,29.7565735131048,104,true,,,,
6383,29.709889271391,104,true,,,,
6384,29.7732009920497,104,true,,,,
6385,29.6667921022179,104,true,,,,
6386,29.6223142255911,104,true,,,,
6387,29.7217264429909,104,true,,,,
6388,29.7582955568365,104,true,,,,
6389,29.7972334082151,104,true,,,,
6390,29.8256256439986,104,true,,,,
6391,29.947045889294,104,true,,,,
6392,30.0651752994596,104,true,,,,
6393,30.0217624386997,104,true,,,,
6394,29.9755286468964,104,true,,,,
6395,29.8687630014041,104,true,,,,
6396,29.7373189138307,104,true,,,,
6397,29.920859035343,104,true,,,,
6398,29.9738262506273,104,true,,,,
6399,30.0405776258079,104,true,,,,
6400,30.1087086531453,104,true,,,,
6401,30.1371562239445,104,true,,,,
6402,30.1613077464394,104,true,,,,
6403,30.1751241787269,104,true,,,,
6404,30.0727170375006,104,true,,,,
6405,30.0255723992245,104,true,,,,
6406,30.1155969222656,104,true,,,,
6407,30.0362051826255,104,true,,,,
6408,29.9956562635038,104,true,,,,
6409,29.8906105369088,104,true,,,,
6410,29.8918773418253,104,true,,,,
6411,29.8673552907514,104,true,,,,
6412,29.8592269652777,104,true,,,,
6413,29.7752018508704,104,true,,,,
6414,29.6831460582659,104,true,,,,
6415,29.7457991507733,104,true,,,,
6416,29.7581605472806,104,true,,,,
6417,29.9475552406298,104,true,,,,
6418,30.141189854074,104,true,,,,
6419,30.2167681303943,104,true,,,,
6420,30.1303787372244,104,true,,,,
6421,30.1425189864013,104,true,,,,
6422,30.1059881371542,104,true,,,,
6423,30.0267180670871,104,true,,,,
6424,30.127346542267,104,true,,,,
6425,30.1547860672343,104,true,,,,
6426,30.3009587671148,104,true,,,,
6427,30.444765366443,104,true,,,,
6428,30.4065749102195,104,true,,,,
6429,30.3943791983284,104,true,,,,
6430,30.4215455657296,104,true,,,,
6431,30.3047742369001,104,true,,,,
6432,30.4511780105225,104,true,,,,
6433,30.5061102206183,104,true,,,,
6434,30.4929762164466,104,true,,,,
6435,30.4985728061979,104,true,,,,
6436,30.3726342990172,104,true,,,,
6437,30.0951552250463,104,true,,,,
6438,30.1937177116651,104,true,,,,
6439,30.2984501681486,104,true,,,,
6440,30.1955055278257,104,true,,,,
6441,30.1121144160985,104,true,,,,
6442,30.0446410554626,104,true,,,,
6443,30.0544436539765,104,true,,,,
6444,29.9449944261971,104,true,,,,
6445,29.9867194846874,104,true,,,,
6446,29.9377227557809,104,true,,,,
6447,29.9429590933208,104,true,,,,
6448,29.9081014909106,104,true,,,,
6449,29.9307296232057,104,true,,,,
6450,29.9392836799779,104,true,,,,
6451,30.211573549727,104,true,,,,
6452,30.2997077201525,104,true,,,,
6453,30.1418980636642,104,true,,,,
6454,30.2321722824378,104,true,,,,
6455,30.1434489594098,104,true,,,,
6456,30.0968066497695,104,true,,,,
6457,30.1822048820069,104,true,,,,
6458,30.3257984791412,104,true,,,,
6459,30.0904420760656,104,true,,,,
6460,30.2475572927631,104,true,,,,
6461,30.2108422606419,104,true,,,,
6462,30.1911535415859,104,true,,,,
6463,30.1234450003387,104,true,,,,
6464,30.1045233753294,104,true,,,,
6465,30.0829251957407,104,true,,,,
6466,30.0152126385156,104,true,,,,
6467,30.0402348828418,104,true,,,,
6468,29.9541101374919,104,true,,,,
6469,29.9059031394225,104,true,,,,
6470,29.846083828752,104,true,,,,
6471,29.913525716956,104,true,,,,
6472,29.9760299315918,104,true,,,,
6473,30.1312506401841,104,true,,,,
6474,30.188103925702,104,true,,,,
6475,30.4055843604097,104,true,,,,
6476,30.361820656069,104,true,,,,
6477,30.239563362649,104,true,,,,
6478,30.0910033455767,104,true,,,,
6479,30.0975754170315,104,true,,,,
6480,29.9842096137126,104,true,,,,
6481,30.0501964023579,104,true,,,,
6482,29.9784934715614,104,true,,,,
6483,30.0881186448802,104,true,,,,
6484,30.2094800747448,104,true,,,,
6485,30.2709522250003,104,true,,,,
6486,30.4455950280033,104,true,,,,
6487,30.3313515599498,104,true,,,,
6488,30.4686779799323,104,true,,,,
6489,30.4344956404982,104,true,,,,
6490,30.3326717079953,104,true,,,,
6491,30.3169123745278,104,true,,,,
6492,30.2776388997934,104,true,,,,
6493,30.2195956445322,104,true,,,,
6494,30.0767407411264,104,true,,,,
6495,30.1060993710552,104,true,,,,
6496,29.9967466092021,104,true,,,,
6497,30.0143447965345,104,true,,,,
6498,29.9913270703942,104,true,,,,
6499,29.9039715885444,104,true,,,,
6500,29.663422107388,104,true,,,,
6501,29.5692422652149,104,true,,,,
6502,29.4666994086819,104,true,,,,
6503,29.454080012675,104,true,,,,
6504,29.4686809779836,104,true,,,,
6505,29.4604532361332,104,true,,,,
6506,29.426187155334,104,true,,,,
6507,29.4750616269967,104,true,,,,
6508,29.3912553960883,104,true,,,,
6509,29.3233141693092,104,true,,,,
6510,29.2754119267139,104,true,,,,
6511,29.3163720630673,104,true,,,,
6512,29.3493344436656,104,true,,,,
6513,29.5358525844846,104,true,,,,
6514,29.4917803594709,104,true,,,,
6515,29.6516680838122,104,true,,,,
6516,29.648750770775,104,true,,,,
6517,29.8242441956953,104,true,,,,
6518,29.6729413101198,104,true,,,,
6519,29.7242900719474,104,true,,,,
6520,29.7088590680957,104,true,,,,
6521,29.782419574169,104,true,,,,
6522,29.7293181797797,104,true,,,,
6523,29.600345407699,104,true,,,,
6524,29.5184720205518,104,true,,,,
6525,29.628355531994,104,true,,,,
6526,29.5626873375987,104,true,,,,
6527,29.4950418581087,104,true,,,,
6528,29.4162547414976,104,true,,,,
6529,29.518756223869,104,true,,,,
6530,29.6139712449842,104,true,,,,
6531,29.6138376508375,104,true,,,,
6532,29.8628564081197,104,true,,,,
6533,29.9411119133363,104,true,,,,
6534,29.9380321676337,104,true,,,,
6535,29.8377530064002,104,true,,,,
6536,29.8056368479146,104,true,,,,
6537,29.8966485796524,104,true,,,,
6538,29.7459938276311,104,true,,,,
6539,29.7795888274621,104,true,,,,
6540,29.848134105512,104,true,,,,
6541,29.9236504641666,104,true,,,,
6542,29.7941060642875,104,true,,,,
6543,29.8692961219577,104,true,,,,
6544,29.943509447736,104,true,,,,
6545,29.9661668209629,104,true,,,,
6546,30.0891303794774,104,true,,,,
6547,30.1361018689479,104,true,,,,
6548,30.0307817982767,104,true,,,,
6549,29.875868192751,104,true,,,,
6550,29.789900160274,104,true,,,,
6551,29.7069879548986,104,true,,,,
6552,29.7058510664817,104,true,,,,
6553,29.6101864316844,104,true,,,,
6554,29.5989476867326,104,true,,,,
6555,29.6182924012532,104,true,,,,
6556,29.6182573149045,104,true,,,,
6557,29.5414759562113,104,true,,,,
6558,29.4072916084584,104,true,,,,
6559,29.476774552753,104,true,,,,
6560,29.2646941467872,104,true,,,,
6561,29.2682382037402,104,true,,,,
6562,29.4810950725988,104,true,,,,
6563,29.6346250317138,104,true,,,,
6564,29.7625804017532,104,true,,,,
6565,29.6335970284486,104,true,,,,
6566,29.8260961960812,104,true,,,,
6567,29.9582709988101,104,true,,,,
6568,30.0981677701014,104,true,,,,
6569,29.9608249419634,104,true,,,,
6570,29.8756786477654,104,true,,,,
6571,29.8490292728185,104,true,,,,
6572,29.691870079238,104,true,,,,
6573,29.6059094346512,104,true,,,,
6574,29.7646928478108,104,true,,,,
6575,29.6724726328521,104,true,,,,
6576,29.5454829359748,104,true,,,,
6577,29.7052041878959,104,true,,,,
6578,29.713548960661,104,true,,,,
6579,29.7210042242577,104,true,,,,
6580,29.7353303585802,104,true,,,,
6581,29.810763796066,104,true,,,,
6582,29.8501951173308,104,true,,,,
6583,29.9947729579746,104,true,,,,
6584,29.957689773444,104,true,,,,
6585,30.0865919727709,104,true,,,,
6586,30.1405214262585,104,true,,,,
6587,30.3173464070936,104,true,,,,
6588,30.205529145432,104,true,,,,
6589,30.3903749811792,104,true,,,,
6590,30.4057848962123,104,true,,,,
6591,30.4907210879367,104,true,,,,
6592,30.4189377530404,104,true,,,,
6593,30.3525341447407,104,true,,,,
6594,30.355480314286,104,true,,,,
6595,30.4064416468971,104,true,,,,
6596,30.3187506989154,104,true,,,,
6597,30.4443824421203,104,true,,,,
6598,30.4821505009497,104,true,,,,
6599,30.5235417516588,104,true,,,,
6600,30.5185928271452,104,true,,,,
6601,30.3839807243594,104,true,,,,
6602,30.2656450007646,104,true,,,,
6603,30.2630649736196,104,true,,,,
6604,30.2815925900052,104,true,,,,
6605,30.2629068320403,104,true,,,,
6606,30.2130275061251,104,true,,,,
6607,30.2092321161208,104,true,,,,
6608,30.3091535621762,104,true,,,,
6609,30.4068877166191,104,true,,,,
6610,30.3836457439114,104,true,,,,
6611,30.6716335346644,104,true,,,,
6612,30.6698892891625,104,true,,,,
6613,30.6923394829432,104,true,,,,
6614,30.574176834259,104,true,,,,
6615,30.4337645548586,104,true,,,,
6616,30.4831072613709,104,true,,,,
6617,30.5171731681471,104,true,,,,
6618,30.4920590963308,104,true,,,,
6619,30.6117764842225,104,true,,,,
6620,30.6547128661795,104,true,,,,
6621,30.6904418678043,104,true,,,,
6622,30.5948443506329,104,true,,,,
6623,30.6911563133646,104,true,,,,
6624,30.7837890971045,104,true,,,,
6625,30.9317918121659,104,true,,,,
6626,30.9129736538577,104,true,,,,
6627,30.7709539093184,104,true,,,,
6628,30.9036565185748,104,true,,,,
6629,30.8002869151951,104,true,,,,
6630,30.9572608083788,104,true,,,,
6631,30.8001824282681,104,true,,,,
6632,30.8231990700419,104,true,,,,
6633,30.9322669431641,104,true,,,,
6634,30.8771980763198,104,true,,,,
6635,30.9854939752699,104,true,,,,
6636,30.9810920782259,104,true,,,,
6637,30.8779298759895,104,true,,,,
6638,30.8685729611352,104,true,,,,
6639,30.8512061222675,104,true,,,,
6640,31.0097935546379,104,true,,,,
6641,31.2548179019502,104,true,,,,
6642,31.2799840682672,104,true,,,,
6643,31.2487211440092,104,true,,,,
6644,31.1762236266553,104,true,,,,
6645,31.0779752215999,104,true,,,,
6646,31.0239200960049,104,true,,,,
6647,31.1437338058752,104,true,,,,
6648,31.2311914037725,104,true,,,,
6649,31.3240876484426,104,true,,,,
6650,31.2127443813214,104,true,,,,
6651,31.1189049633719,104,true,,,,
6652,31.1171627018225,104,true,,,,
6653,31.1509499660271,104,true,,,,
6654,31.0975385756567,104,true,,,,
6655,31.1587272745995,104,true,,,,
6656,31.1704610216616,104,true,,,,
6657,31.0894970057157,104,true,,,,
6658,31.1830027705469,104,true,,,,
6659,31.3074708711828,104,true,,,,
6660,31.2492279381377,104,true,,,,
6661,31.2631895945627,104,true,,,,
6662,31.2944226063168,104,true,,,,
6663,31.2952110413641,104,true,,,,
6664,31.3902406376436,104,true,,,,
6665,31.4640252859455,104,true,,,,
6666,31.4782136438263,104,true,,,,
6667,31.5462806096294,104,true,,,,
6668,31.5246798297205,104,true,,,,
6669,31.5854553704784,104,true,,,,
6670,31.703063390962,104,true,,,,
6671,31.7285725906627,104,true,,,,
6672,31.7372516402201,104,true,,,,
6673,31.733950846399,104,true,,,,
6674,31.6789533639342,104,true,,,,
6675,31.5862294699828,104,true,,,,
6676,31.6438764173761,104,true,,,,
6677,31.6226318765451,104,true,,,,
6678,31.65346612329,104,true,,,,
6679,31.7397859438855,104,true,,,,
6680,31.6140613665151,104,true,,,,
6681,31.6115883433352,104,true,,,,
6682,31.6339335399006,104,true,,,,
6683,31.671879409755,104,true,,,,
6684,31.81175295448,104,true,,,,
6685,31.8804367332373,104,true,,,,
6686,31.9317969529181,104,true,,,,
6687,31.8308769197441,104,true,,,,
6688,31.7985560384494,104,true,,,,
6689,31.7875750792185,104,true,,,,
6690,31.7462711390961,104,true,,,,
6691,31.623430103935,104,true,,,,
6692,31.6965275385025,104,true,,,,
6693,31.7271543502347,104,true,,,,
6694,31.8696564620625,104,true,,,,
6695,31.7394278706646,104,true,,,,
6696,31.700841633719,104,true,,,,
6697,31.6268809179783,104,true,,,,
6698,31.577864035331,104,true,,,,
6699,31.4452231815169,104,true,,,,
6700,31.2941686642004,104,true,,,,
6701,31.3871142030854,104,true,,,,
6702,31.4797914158026,104,true,,,,
6703,31.3843574052796,104,true,,,,
6704,31.3554993029356,104,true,,,,
6705,31.4201042554727,104,true,,,,
6706,31.5678242467328,104,true,,,,
6707,31.6391312795727,104,true,,,,
6708,31.6512452368533,104,true,,,,
6709,31.7273017419651,104,true,,,,
6710,31.7823702469817,104,true,,,,
6711,31.6573769671172,104,true,,,,
6712,31.6834416884482,104,true,,,,
6713,31.7737714802885,104,true,,,,
6714,31.8618411669803,104,true,,,,
6715,31.7500712239652,104,true,,,,
6716,31.5828671673567,104,true,,,,
6717,31.6362122723156,104,true,,,,
6718,31.7153229461164,104,true,,,,
6719,31.8881726418852,104,true,,,,
6720,31.7397814111844,104,true,,,,
6721,31.6192481859718,104,true,,,,
6722,31.7408269987435,104,true,,,,
6723,31.6075480844933,104,true,,,,
6724,31.4768001870667,104,true,,,,
6725,31.482254599039,104,true,,,,
6726,31.5930928732692,104,true,,,,
6727,31.550706299291,104,true,,,,
6728,31.6120837702611,104,true,,,,
6729,31.6717726852662,104,true,,,,
6730,31.7367845203847,104,true,,,,
6731,31.6232790979513,104,true,,,,
6732,31.4758947208363,104,true,,,,
6733,31.489703618736,104,true,,,,
6734,31.5427136271614,104,true,,,,
6735,31.5232616494695,104,true,,,,
6736,31.5283551519615,104,true,,,,
6737,31.5923759516019,104,true,,,,
6738,31.6025680299696,104,true,,,,
6739,31.6224240694029,104,true,,,,
6740,31.7060157467414,104,true,,,,
6741,31.8057636343342,104,true,,,,
6742,31.6037568452676,104,true,,,,
6743,31.5272911824274,104,true,,,,
6744,31.5274633026799,104,true,,,,
6745,31.4814611513278,104,true,,,,
6746,31.638392309758,104,true,,,,
6747,31.6849911567936,104,true,,,,
6748,31.7009366782631,104,true,,,,
6749,31.8923280866029,104,true,,,,
6750,31.8421901319565,104,true,,,,
6751,31.8134346173127,104,true,,,,
6752,31.6961467984046,104,true,,,,
6753,31.8407874205459,104,true,,,,
6754,31.763167502587,104,true,,,,
6755,31.6612846260373,104,true,,,,
6756,31.6460699332555,104,true,,,,
6757,31.7997668795966,104,true,,,,
6758,31.7546909436935,104,true,,,,
6759,31.8511982941016,104,true,,,,
6760,31.6235166209811,104,true,,,,
6761,31.718702449708,104,true,,,,
6762,31.6193448620371,104,true,,,,
6763,31.7357405549293,104,true,,,,
6764,31.7493225535919,104,true,,,,
6765,31.6789092713298,104,true,,,,
6766,31.5968554702725,104,true,,,,
6767,31.6148947815265,104,true,,,,
6768,31.6725318242649,104,true,,,,
6769,31.5408559490219,104,true,,,,
6770,31.583461385835,104,true,,,,
6771,31.5341735747101,104,true,,,,
6772,31.5213815225712,104,true,,,,
6773,31.4453002796243,104,true,,,,
6774,31.5328146765986,104,true,,,,
6775,31.6412429080357,104,true,,,,
6776,31.7358244853162,104,true,,,,
6777,31.7113450954295,104,true,,,,
6778,31.7683752831298,104,true,,,,
6779,31.9709536306878,104,true,,,,
6780,31.9877120894639,104,true,,,,
6781,31.9359467604655,104,true,,,,
6782,31.9803931822355,104,true,,,,
6783,31.8571212815824,104,true,,,,
6784,31.7240746213344,104,true,,,,
6785,31.7744438064617,104,true,,,,
6786,31.7396023657761,104,true,,,,
6787,31.8611929747624,104,true,,,,
6788,31.8166000560823,104,true,,,,
6789,31.8857189033255,104,true,,,,
6790,31.7369449719727,104,true,,,,
6791,31.4222858705364,104,true,,,,
6792,31.256337931088,104,true,,,,
6793,31.3758524915464,104,true,,,,
6794,31.3469124198071,104,true,,,,
6795,31.4800951070397,104,true,,,,
6796,31.3873902413503,104,true,,,,
6797,31.2156904266239,104,true,,,,
6798,31.1964884294482,104,true,,,,
6799,31.4780967869903,104,true,,,,
6800,31.4759470380073,104,true,,,,
6801,31.526834790525,104,true,,,,
6802,31.550281702226,104,true,,,,
6803,31.419810647311,104,true,,,,
6804,31.4270140243243,104,true,,,,
6805,31.3849954143885,104,true,,,,
6806,31.3743735084229,104,true,,,,
6807,31.4166881395816,104,true,,,,
6808,31.5597150111821,104,true,,,,
6809,31.4679555681179,104,true,,,,
6810,31.6121151773216,104,true,,,,
6811,31.5989243083489,104,true,,,,
6812,31.5511686621048,104,true,,,,
6813,31.6658733916245,104,true,,,,
6814,31.6240228359882,104,true,,,,
6815,31.8139458977502,104,true,,,,
6816,31.6490397377604,104,true,,,,
6817,31.5633534946101,104,true,,,,
6818,31.6482198203279,104,true,,,,
6819,31.7902367007294,104,true,,,,
6820,31.8699656402175,104,true,,,,
6821,31.8361296793834,104,true,,,,
6822,31.7440083691434,104,true,,,,
6823,31.8943047990006,104,true,,,,
6824,31.7674391887037,104,true,,,,
6825,31.7076894141216,104,true,,,,
6826,31.679690607317,104,true,,,,
6827,31.6570724175983,104,true,,,,
6828,31.5739804078604,104,true,,,,
6829,31.5565915717047,104,true,,,,
6830,31.653423708845,104,true,,,,
6831,31.6600733979555,104,true,,,,
6832,31.5628510465498,104,true,,,,
6833,31.594298506532,104,true,,,,
6834,31.6548939906262,104,true,,,,
6835,31.7367721381845,104,true,,,,
6836,31.6801558356937,104,true,,,,
6837,31.6512083673108,104,true,,,,
6838,31.695144170283,104,true,,,,
6839,31.7717235896781,104,true,,,,
6840,31.6932286395769,104,true,,,,
6841,31.8122561440561,104,true,,,,
6842,31.9194578029755,104,true,,,,
6843,32.0203094815553,104,true,,,,
6844,31.9991489155842,104,true,,,,
6845,31.9533459679198,104,true,,,,
6846,31.952756776069,104,true,,,,
6847,32.1607371853219,104,true,,,,
6848,32.0320152187807,104,true,,,,
6849,32.100140188307,104,true,,,,
6850,31.9181841819834,104,true,,,,
6851,32.0715704069955,104,true,,,,
6852,32.0849049194006,104,true,,,,
6853,32.236518781406,104,true,,,,
6854,32.374310492684,104,true,,,,
6855,32.2532731957993,104,true,,,,
6856,32.333789861333,104,true,,,,
6857,32.4529722326205,104,true,,,,
6858,32.4803072735858,104,true,,,,
6859,32.4018054754048,104,true,,,,
6860,32.3634873460118,104,true,,,,
6861,32.4388557839552,104,true,,,,
6862,32.4038649350707,104,true,,,,
6863,32.4521389738983,104,true,,,,
6864,32.3559131216806,104,true,,,,
6865,32.3034044701211,104,true,,,,
6866,32.0989212831138,104,true,,,,
6867,31.921096686144,104,true,,,,
6868,31.9183905485414,104,true,,,,
6869,31.7702576352681,104,true,,,,
6870,31.612661562171,104,true,,,,
6871,31.5988551437232,104,true,,,,
6872,31.8316440108627,104,true,,,,
6873,31.7926713029151,104,true,,,,
6874,31.9637684680221,104,true,,,,
6875,32.0261999049686,104,true,,,,
6876,31.989601850923,104,true,,,,
6877,31.9817418527364,104,true,,,,
6878,31.9228771586711,104,true,,,,
6879,32.0335287165562,104,true,,,,
6880,31.8817718318537,104,true,,,,
6881,31.6401573355434,104,true,,,,
6882,31.5368332770247,104,true,,,,
6883,31.3420416860668,104,true,,,,
6884,31.3087082711959,104,true,,,,
6885,31.2714008640699,104,true,,,,
6886,31.2704659681199,104,true,,,,
6887,31.4103527533102,104,true,,,,
6888,31.2853954311671,104,true,,,,
6889,31.3657850618947,104,true,,,,
6890,31.2767939457835,104,true,,,,
6891,31.3537636006692,104,true,,,,
6892,31.4159464077733,104,true,,,,
6893,31.354692349007,104,true,,,,
6894,31.2960576082968,104,true,,,,
6895,31.1867414342467,104,true,,,,
6896,31.4074495723965,104,true,,,,
6897,31.5151916756359,104,true,,,,
6898,31.460898182863,104,true,,,,
6899,31.554610663148,104,true,,,,
6900,31.5027792177202,104,true,,,,
6901,31.4740124751284,104,true,,,,
6902,31.3814964084349,104,true,,,,
6903,31.3310143158929,104,true,,,,
6904,31.3910660436548,104,true,,,,
6905,31.3379450364689,104,true,,,,
6906,31.2444622010604,104,true,,,,
6907,31.1517845364658,104,true,,,,
6908,30.9912612409967,104,true,,,,
6909,30.9314087918085,104,true,,,,
6910,30.9321931968856,104,true,,,,
6911,31.0052532532568,104,true,,,,
